,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2057,Ugw2kWsca3PHYl13T454AaABAg.99ip45AZgXu99oLRCRUIVP,VJT3v5ZdBoU,BARAKuda,0,0,Гликодин Гликодинов,дикорастущие биоресурсы ),2020-06-12T16:08:59Z,1
2058,UgzloQMeoDGcvb_ORnF4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Глеб Кудимов,Спонсор данного выпуска aviasales,2020-06-10T12:40:32Z,0
2059,Ugw8q7MTp9sPSc3Czqx4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Gritsenko Gritsenko,Что за понты,2020-06-10T12:39:11Z,0
2060,Ugwj23dLVNZRmPRqVtZ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Entrapiya,"Домашний арест АХАХАХХАХА, так их! Чтоб боялись, чтоб даже мысли не было!",2020-06-10T12:38:33Z,0
2061,UgwSTbJjyS7FPupK3Kd4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Dipsoman,Еще немного и в Москву поедет наш герой,2020-06-10T12:36:40Z,0
2062,Ugzwwv28YUo0wZXQ-3d4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Александр Молчанов,"Да они там оба не куку однако. Синие, как изолента, как обвиняемый, так и обвинитель.",2020-06-10T12:36:23Z,0
2063,UgzIn1OLYU17kdKbHpV4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Aleksandr Telnov,Или это прикол?,2020-06-10T12:35:20Z,0
2064,UgwtDCcHpW_HSNRXze54AaABAg,VJT3v5ZdBoU,BARAKuda,0,6,Кот Папироскин,Найс рекламу воткнули),2020-06-10T12:35:18Z,0
2065,UgyCkkmPJl4XsHftQRx4AaABAg,VJT3v5ZdBoU,BARAKuda,0,14,Vlad Gatapuc,"Самые ахуеные новость который я видел когда либо
👍",2020-06-10T12:35:11Z,0
2066,UgxVqdqqlUUOBefJu-R4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Aleksandr Telnov,"Что один вор что второй ,фляга залита
Странна нищих воров",2020-06-10T12:34:41Z,0
2067,UgwUbzAxM-VoD0vuNUx4AaABAg,VJT3v5ZdBoU,BARAKuda,1,19,Даниил Гатин,"Жду баттл Наливкин vs Лапенко, или их совместный проект",2020-06-10T12:33:53Z,0
2068,UgwUbzAxM-VoD0vuNUx4AaABAg.99ioDzfQKYi99lDUGjVSGB,VJT3v5ZdBoU,BARAKuda,0,7,Hellriker,"У Лапенко какой то наркоманский  юмор, который и не юмор вовсе, а тут явная сатира на болезненные темы. Короче лапенко отстой.",2020-06-11T11:01:46Z,1
2069,Ugz4hWXUNAy97Y9A4mx4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,сергей смирнов,Сказачники,2020-06-10T12:32:21Z,0
2070,UgzeENZN9TbCmUVnE7p4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,рисовая бошка,"вам не кажется, что потпол и наливкин вместе обмывали его звезды на погонах))) на лицах так и написано, брат я тебя вытащу, после шумихи..)))",2020-06-10T12:31:56Z,0
2071,Ugz2HpvuNnL_cVEnlxB4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,камиль абдуллин,Надо было сжечь всё! и дом с жуликом тоже!,2020-06-10T12:31:50Z,0
2072,Ugzl6nCiqY57sDwsRbN4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,kraaab,лучшая реклама авиасейлс😀,2020-06-10T12:31:38Z,0
2073,Ugw_-xFITNl1mf7JwkB4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Александр,Что-то апартаменты скромные у высокопоставленного начальника.,2020-06-10T12:30:52Z,0
2074,Ugxf9qKkt8FmHZ6MvO14AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,lvund lvund,"Браво, Виталий! Страна стала лучше!",2020-06-10T12:30:32Z,0
2075,UgyALBsfb0xsTKOn_054AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Alexey M,"Спасибо Виталию Наливченко! Один вопрос, когда доберёшься и разберёшься с Кремлем?",2020-06-10T12:29:47Z,0
2076,Ugwq0LjMWnB1LDORBeJ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Epifanov Mask,Какая-то жалкая постановка.,2020-06-10T12:29:16Z,0
2077,UgwFoAAgM_M6jErTa1l4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Денис Стрельцов,Наливкина...в президенты....💪💪,2020-06-10T12:28:53Z,0
2078,UgyEOrFmkAGV2rmTct14AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Jenia Khalturin,Интересно у ОМОНовцев под масками тоже такие синие рожи ? ??)),2020-06-10T12:27:37Z,0
2079,UgxLAFHH7W-BxkIIurt4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Серджо Маттарелла,Ууууууууууу,2020-06-10T12:26:14Z,0
2080,UgxAIMKNqwqnH7CX9AJ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,#ВініловаПідлогаSPC #Ламінат,💪😂😂😂,2020-06-10T12:24:30Z,0
2081,Ugzd2WivnsaQs3rBGNx4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Сергей Плеханов,"Я голосовал за Наливкина, не жалею.",2020-06-10T12:21:43Z,0
2082,Ugx0HscwUiBw0Bby5hV4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,Danila Kabin,Очень грамотная реклама! Лайк!,2020-06-10T12:21:23Z,0
