,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
60,Ugz6Ly6ZkdGfCN7evMR4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,azazel 369,"Ебанизм полным ходом)Ну-ну...Готовьте новые палаты,господа!",2020-06-23T21:11:33Z,0
61,UgxBvTnb8r3NsOqrK6d4AaABAg,3Eatcl5_t9k,Телеканал Дождь,3,2,Роман Гончарук,"Сегодня в бургеркинге , чувака пердо мной без маски не обслужили. ПОЭТОМУ НЕ ЗАБЫВАЙТЕ С СОБОЙ БРАТЬ МАСКУ!)",2020-06-23T21:00:42Z,0
62,UgxBvTnb8r3NsOqrK6d4AaABAg.9AGBZVJ8Wuy9AGEZ3Xo3BE,3Eatcl5_t9k,Телеканал Дождь,0,4,Ольга Лебедева,Даже покупать у них ничего не стала бы! Чувак здоровее будкт без бургера),2020-06-23T21:26:52Z,1
63,UgxBvTnb8r3NsOqrK6d4AaABAg.9AGBZVJ8Wuy9AGE2HFqFY8,3Eatcl5_t9k,Телеканал Дождь,0,2,CoachMrYuri,Нарушение ст.424 ГК РФ.,2020-06-23T21:22:23Z,1
64,UgxBvTnb8r3NsOqrK6d4AaABAg.9AGBZVJ8Wuy9AGCXmuxctf,3Eatcl5_t9k,Телеканал Дождь,0,4,Злой МОСКВИЧ,В США за такое бы морду начистили продавцу в бургеркинге.,2020-06-23T21:09:13Z,1
65,UgyvvRZNqW6i1Wguc9l4AaABAg,3Eatcl5_t9k,Телеканал Дождь,4,6,Злой МОСКВИЧ,Во времена СССР мы качались в подвалах батареями. И никакого коронавируса не было. Идите в зад со своими фитнесцентрами.,2020-06-23T20:57:46Z,0
66,UgyvvRZNqW6i1Wguc9l4AaABAg.9AGBDwuFN4c9AJ_Yg1AlAu,3Eatcl5_t9k,Телеканал Дождь,0,0,Владислав Листьев,Ну времена меняются. Брутальные 90е отошли,2020-06-25T04:36:46Z,1
67,UgyvvRZNqW6i1Wguc9l4AaABAg.9AGBDwuFN4c9AHr5ODCoT5,3Eatcl5_t9k,Телеканал Дождь,0,1,WLB,"Я тебе скажу, что кое-где так и качаются )",2020-06-24T12:31:34Z,1
68,UgyvvRZNqW6i1Wguc9l4AaABAg.9AGBDwuFN4c9AHJp875J9_,3Eatcl5_t9k,Телеканал Дождь,0,1,Marina Navsegda,"@Фил Роот ,и дефффки красивее были,от них стояк был,а теперь и утром лежак ,и ссать чаще бегается🤣",2020-06-24T07:32:07Z,1
69,UgyvvRZNqW6i1Wguc9l4AaABAg.9AGBDwuFN4c9AH7DQDCehn,3Eatcl5_t9k,Телеканал Дождь,0,0,Фил Роот,"Злой МОСКВИЧ коронавирусы были и будут. 
А ещё трава зеленее была и деревья выше.",2020-06-24T05:41:59Z,1
