,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
86,UgylrLHZyWn2TauBypB4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Iunir Iakupov,"Дело говоришь, Максим. Но не красиво, обзываешь чудиком и пренебрежительно к автору того ролика. 
Навального чудиком не называешь, хоть и тоже не согласен с ним.",2020-06-22T08:15:07Z,0
87,UgyRJ5OLe99mIb1FN5x4AaABAg,Vx9VA3KU46o,Максим Кац,2,0,Сан 108,"Ммм, восстановить ссср. Это что, сделать большую 🇧🇾 ?",2020-06-22T06:23:11Z,0
88,UgyRJ5OLe99mIb1FN5x4AaABAg.9AC2LT4W7VI9AM90lmEEKC,Vx9VA3KU46o,Максим Кац,0,0,Сан 108,"igor livt передвигаться кроме как автомобилем или самолётом ему тогда будет сложновато, если в 15 раз больше физически 😆",2020-06-26T04:33:56Z,1
89,UgyRJ5OLe99mIb1FN5x4AaABAg.9AC2LT4W7VI9ALeZJFJeDs,Vx9VA3KU46o,Максим Кац,0,0,igor livt,"типа того, с увеличенным в  15 раз бацкой . :))",2020-06-25T23:59:01Z,1
90,UgxnvH2oDpJF8eZwkEl4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Aleksandr Fetjukov,"Ну Кац, как же так? Аннексия прибалтики? Войска не вводили пока не были подписаны договорённости. Не припомню в Эстонии музея и идеи в целом о фашистской оккупации.",2020-06-22T06:00:59Z,0
91,UgySTdAVWitIMVnsTbB4AaABAg,Vx9VA3KU46o,Максим Кац,3,0,Alexey Smirnov,Фамилия твоя и рожа о многом уже говорит G2  а про СССР имеет право говорить тот кто родился хотя бы до 80 года,2020-06-22T03:43:38Z,0
92,UgySTdAVWitIMVnsTbB4AaABAg.9ABl4tralQj9AJUI3RUF6A,Vx9VA3KU46o,Максим Кац,0,0,Alexey Smirnov,Каббалист пархатый всем вам скоро счастье будет,2020-06-25T03:42:04Z,1
93,UgySTdAVWitIMVnsTbB4AaABAg.9ABl4tralQj9AJU3gLtD3B,Vx9VA3KU46o,Максим Кац,0,0,Alexey Smirnov,@VideoMySome угадал значит),2020-06-25T03:40:06Z,1
94,UgySTdAVWitIMVnsTbB4AaABAg.9ABl4tralQj9AIirt8Ts_X,Vx9VA3KU46o,Максим Кац,0,2,VideoMySome,">> ""Фамилия твоя и рожа о многом уже говорит""
Геббельс из могилы аплодирует тебе стоя. Сразу видно, что ты - достойный внук дедов, победивших нацизм...",2020-06-24T20:38:56Z,1
95,Ugwxi9BriBDRXSJc9u94AaABAg,Vx9VA3KU46o,Максим Кац,1,0,Сергей Артемьев,Ну повежливее будьте к людям максим,2020-06-22T03:06:04Z,0
