,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2804,UgzsbOKnWW8qZ04uqZN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,120,ФулХаус,+++++++Путин - серая бездарность.,2020-06-18T13:44:39Z,0
2805,UgwOBGnn4DukfqmNgrh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,72,Светлана Ттт,"Любовь смелая, умная, красивая. Удачи вам, ФБК",2020-06-18T13:44:35Z,0
2806,Ugx0XYCNqVbeSdaV1Zt4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Olga Vidmanova,"Боже, какая боль... Сюр",2020-06-18T13:44:23Z,0
2807,Ugzj6KT0IT2MIg2kYgZ4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Vadim Lyutiy,"Специально поставил на паузу фотографию статьи, как Путин недра продавал. Написано, что таможня недра не выпустила. Так может в этом и был смысл многоходовочки? Правда тут не уточняется, пришло ли Путину бабло от иностранных фирм-однодневок... Потому что если да, то это же гениально!",2020-06-18T13:44:19Z,0
2808,UgzNuJD3Fed6HFkWvDN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Jenny Dow,"Не понимаю почему путлер вспоминает 90е. Принял страну в 2000м, А это была уже другая страна.",2020-06-18T13:43:58Z,0
2809,Ugx8MybLCtJS-tAsUrh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,David,"Я не понимаю, вы специально звук занижаете так сильно? Не уже ли я один нихера не слышу на ее роликах?",2020-06-18T13:43:52Z,0
2810,UgwrjQk6N2_7peEB24h4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Alexander Fokin,"Я, и уверен много таких же ничего не понимающих в политике людей, даже без изучений тонкостей данной тематики, понимают то, что сейчас происходит, это ужасный беспредел. И наверняка многим хочется это изменить, но люди боятся, боятся власти, боятся последствий...
О какой сейчас свободе вообще можно говорить?
Лишь о формальной свободе...
Мне 20 лет, и я уже ненавижу эти жирные, в край охриневшие главные рожи страны которые без совести пи*дят с экрана телевизоров.",2020-06-18T13:43:45Z,0
2811,UgyXFE5ow2nxeEKm7A54AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Елена Захарова,"Любовь,при всем уважении к Вам,все-таки должна заметить,что не понимаю,почему Вы так демонизируете 90-е.Да,это были тяжелые годы,а разве мог такой переход от социализма к капитализму(ну,я упрощаю,конечно) происходить легко,никто в мире не знал,как это сделать ,да еще безболезненно.Я считаю,что в 90-е было лучше,чем сейчас:была надежда,были шаги в правильном направлении,к свободе.Хорошо вот так,задним числом высокомерно поучать того же Гайдара,что он что-то сделал не так!Надо об этом говорить,а не заигрывать с совками,которым было плохо,потому что они хотели сидеть в своих НИИ и ни черта не делать или ""пахать"" на заводах,которые производили то,что никто не хотел покупать!Как- то так...",2020-06-18T13:42:54Z,0
2812,UgzuCRElBCg1Udq-JHN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Oleg Zolotarev,"Путин ЭТО ОГРАБЛЕНИЕ СТРАНЫ, НАРОДА, ЭТО НИЩЕТА, БЕСПРАВИЕ, УНИЖЕНИЕ, ПУТИН ЭТТ СМЕРТЬ СТРАН. ТОЛЬКО ИМПИЧМЕНТ РАССТРЕЛ КОНФИСКАЦИЯ ЛЮСТРАЦИЯ И ВСЕЙ БАНДЕ ГЛИСТОВ. ДОЛОЙ ВЛАСТЬ ВИСЕЛЬНИКОВ. РЕФЕРЕНДУМ!!!! НАВАЛЬНЫЙ!!!!!!!!!",2020-06-18T13:42:53Z,0
2813,UgxSoucmwdFhTGdgVjB4AaABAg,Duo0np6DJz0,Навальный LIVE,1,0,Mart Cc,"Ассоциации с 90-ми это немцов, чубайс и иже с ними! А соболь ссалась в штаны в это время!",2020-06-18T13:42:50Z,0
2814,UgxSoucmwdFhTGdgVjB4AaABAg.9A2XU4uO4Mm9A3P_r3BLzG,Duo0np6DJz0,Навальный LIVE,0,1,галина денисова,чубайс привез Путина в Москву,2020-06-18T21:53:06Z,1
2815,Ugx7-XHC4pQGUIeZWiN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Alla Kashelapova,"Люба, браво за смелость! Боимся за вас. Берегите себя и свою команду",2020-06-18T13:42:23Z,0
2816,UgxEokMzUd_2UBw66ih4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Denis Rose,"Неискренно говорит, чувствуется ненастоящность",2020-06-18T13:42:21Z,0
2817,UgxXAr-6YGj7VL30Zad4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Ростислав Журавский,Путину не выгодна демократия потому что его капризам не найдётся места в России,2020-06-18T13:42:19Z,0
