,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
11,UgyWyfg5f5cNdnzrInZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Константин Смирнов,А что вы хотели? Все логично.,2020-06-12T08:13:04Z,0
12,Ugx20d1APO0gudRDrpl4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Алексей Овсянников,_Пойдут на любые жертвы ради денег ((_,2020-06-12T07:10:09Z,0
13,Ugwh8fcOw9z859GKGUB4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Viktor Titov,"Какая власть, такие у неё и авантюры.",2020-06-12T04:01:38Z,0
14,UgxTtjjz9T2Xn2y3i_V4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Rodion Chistyakov,Нам нужны дебаты с Кацем.,2020-06-11T23:30:41Z,0
15,Ugwklhy7W0W8HoTSGzl4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Григорий Котов,Наш девиз ни одного голоса в пользу Путина!!!,2020-06-11T22:53:46Z,0
16,UgzG4xxnjUzrRrG2lMF4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Григорий Котов,Все кто не подписан подписывайтесь и врубайте колокольчик!!!,2020-06-11T22:52:18Z,0
17,UgxV8xmhjw7DZCH-8sJ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Most Attractive,Дебилизм!,2020-06-11T22:08:46Z,0
18,Ugz1h8jfZP-7uSMZ4Yt4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,"С миру по нитке, голому рубаха!",Коронавируса оказывается то нет! Вот факт подтверждения этого!,2020-06-11T21:47:05Z,0
19,UgxY15tt3SB8s3fov0N4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Dmitry Edelkin,"Я мужик, но от таких обстоятельств плакать хочется. дно пробили пока в Норильске?",2020-06-11T21:17:12Z,0
20,UgwiJXu43vTfxE9G_9N4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Джон Константин,"позвонил степа вовочке ""я что, в этом году не получу свои 44 млн?... получишь, дорогой ты мой, получишь.""",2020-06-11T18:05:28Z,0
