,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
91,UgyATp-egheHRvnloyd4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Жизнь на юге Англии,"34:10 min  полностью  поддерживаю!   Хотя иногда очень расстраивает, что до миллиона просмотров именно  на ""туфте""  типа кошечек и  голых попок....   но  зритель  Ютюба растет на глазах!   Смотрю вас Алексей Пивоваров и подписана на  канал.    Я тоже начинающий блогер, живу в Англии и мне 65 лет.   Считаю, что жизнь только  начинается и так много  еще удивительного  впереди и столько еще нужно успеть узнать и сделать, что  ""старость меня дома не застанет""...  вот  только  все  чаще слышу   у  многих  людей вашего возраста,  высказывания -  ""Ну вот пожилой контингент  от 60 лет смотрит  Соловьева и Скабееву...   Те, кому за 60   уже считаются ""отработаный материал"",   ""не  в теме"",  ""неадекват"".   Жаль, что так сразу  всем  и  навесили ярлыки.   А  всё  уже  давно не так.    Удачи вам!",2020-05-24T23:38:40Z,0
92,UgyEjYhfxm8-0BwAr394AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Alan Parsons,"Показалось, что Пивоваров имел в виду Парфёнова, когда говорил про ""человека с бокалом вина"", рассуждавшего, что в ютубе ныне в тренде. Может ошибаюсь",2020-05-24T18:52:23Z,0
93,Ugz6Rxple3PG_kemyVt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Владислав Сальников,"Пивоварова помню с детства, когда он еще был корреспондентом программы ""Сегодня"" на НТВ. Подписался на его канал ""Редакция"" 6 месяцев назад и сразу пересмотрел все ранние выпуски. Считаю Алексея самым лучшим журналистом на данный момент. Он ни когда не хает власть и не лижет ей же. Он, просто, остается человеком и профессионалом своего дела. Все его выпуски правдивые, объективные, которые показывают проблему с разных сторон. Спасибо Алексею и ""Редакции""!",2020-05-24T18:34:34Z,0
94,Ugz1P_3COgVSgKP1rbF4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Виктор Волков,"Для меня Алексей Пивоваров навсегда останется человеком, снявшим лживый и тенденциозный фильм о произошедшей во время Великой Отечественной войны Ржевской битве.",2020-05-24T14:33:17Z,0
95,UgwoorA5L0V3X5Cvrxt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Ла Лев,"Мне 57. Я выходила на митинге в моем городе и говорила молодежи что мне очень приятно их видеть здесь. На что они отвечали что им приятно видеть меня, так как родители и дедушки с бабушками многих из них с ними не согласны",2020-05-24T12:02:51Z,0
96,UgwQ7TXgsxLN04oGJ654AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Ольга Ким,Не смотрю и не буду. Ничем не заинтересовали. Словьева смотрю с удовольствием. Вам до него далеко,2020-05-24T11:55:46Z,0
97,Ugz7Ws9lNBxIyexMjYB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,Rita Gorodniuk,"Вы что,смеетесь?Мне 70.Я слушаю постоянно , внимательно и с интересом.
Из Израиля.",2020-05-24T11:26:46Z,0
98,UgyOmEbeHe7dVIZSYRJ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Сергей Микулин,"Пивоварыч молодец, да.",2020-05-24T08:59:17Z,0
99,UgwGfPE1USLW30eeo2Z4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,ZLЫ. день,Тихон ?,2020-05-24T05:39:22Z,0
100,UgwBIMAEIIC1ofFtep94AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,РУССКИЙ БЕЖЕНЕЦ,"Ответ Алексею Пивоварову по ДАГЕСТАНУ!
https://youtu.be/S95ZG2L1Dpc
Дополнительная СТАТИСТИКА по республике.
ГДЕ ДЕНЬГИ?",2020-05-23T22:36:31Z,0
