,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2448,Ugwx2reCYXCg9_lsA1t4AaABAg,7V3ubPpLmjY,Максим Кац,0,100,ANKEE,"Максим Кац, огромный респект.
1 июля идем голосовать ПРОТИВ!",2020-06-15T21:00:37Z,0
2449,UgzHfnLzXHCL_7GW5AJ4AaABAg,7V3ubPpLmjY,Максим Кац,1,4,S -T- S,"Судя по комментам людей больше ваш кот(кошка) интересует, чем конституция  )))",2020-06-15T21:00:21Z,0
2450,UgzHfnLzXHCL_7GW5AJ4AaABAg.99wa9vpBvxn99weVWxR5H_,7V3ubPpLmjY,Максим Кац,0,1,leoreth,*котституция,2020-06-15T21:38:15Z,1
2451,UgzO32_jIE1yaYMhPb54AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Тимофей Рыко,"Там же БЫ, а вы говорите, они пойдут!",2020-06-15T21:00:17Z,0
2452,UgzcvWNBCmuOhY8o7bp4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Graven,"Я один вижу, что Максим похож на Троцкого...",2020-06-15T21:00:16Z,0
2453,Ugwk097bH5lrNSDwvt94AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Лариса Васильева,"Спасибо за дебаты! И хотя, как мне показалось Навальный держался увереннее (видимо больше опыта за 20 то лет), но Ваша позиция мне ближе и не только потому что я против нынешней власти, а потому что Ваша позиция более логично и понятна) Еще раз спасибо. Вы большой молодец!",2020-06-15T21:00:08Z,0
2454,UgwiAJWkq_g2PvbBiNB4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Гвардеец Кардинала,"Блин, я пропустил!",2020-06-15T20:59:58Z,0
2455,UgwJiZCbJKiwxM4I7wt4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Vladimir TripleA,Поддерживаю вас Максим,2020-06-15T20:59:49Z,0
2456,Ugy8pvaJBcA0e0xdGm94AaABAg,7V3ubPpLmjY,Максим Кац,1,0,Kaptain Nemo,"Вы говорите, что в поправках нет срочности. А если главная цель не обнуление? Я считаю, что спешка вызвана процессом по MH17 в Гааге, который уже идет. Только этим обьясняется срочность поправок. Не?",2020-06-15T20:59:48Z,0
2457,Ugy8pvaJBcA0e0xdGm94AaABAg.99wa5ngBJh999wmVtoHtWu,7V3ubPpLmjY,Максим Кац,0,0,Ivan Kashyrskyy,И будет идти еще долго. Очень долго.,2020-06-15T22:48:13Z,1
2458,Ugz0Q_WwOZFqkr5LQh14AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Vl Gry,"Мне кажется, или все-же эти дебаты умудрились слегка рассорить оппозицию? Почему? Если у человека такие-же идеи но слегка другой план действий даже если он не правельный, то ведь этот человек не станет врагом? Максимум менее полезным союзником, так зачем уже всех обвинять и посылать в такой ситуации?",2020-06-15T20:59:43Z,0
2459,Ugz8z5619Tqd_y6iU6N4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Alexey Semenov,"Макс, хватит читать. Не будь как Путин. Давай прямую речь из головы.",2020-06-15T20:59:43Z,0
2460,Ugy-HMsLa27H17vfzHR4AaABAg,7V3ubPpLmjY,Максим Кац,1,0,Vladimir Tarutko,"Да, было интересно, и я согласен, что ближе к концу оба сгладили риторику, что пошло на пользу общему делу, а не во вред засчёт разобщения аудиторий. Жаль только, что всё-таки на протяжении всех дебатов оба скатывались в прямые или неявные попытки принизить авторитет оппонента вместо работы с его аргументами. 
Что Навальный с 
- воспоминаниями о Яблоке. Какое отношение это имеет к этим дебатам? 
- о определённой циничности этой фразы""умрёт много людей"". Циничность одной фразы человека не делает другую инфу от человека ложной.
Что Кац с 
- ""вы как все старые политики"". Без комментариев. 
- ""в 2007 топил за то, в 2011 за другое, сейчас за третье"". Изменение приоритетов или мнения - это нормально, и как раз отсутствие признания такого изменения у Навального мы и наблюдаем сейчас, когда он съезжает с однозначного ""бойкот"" на ""выступать против, и если идти, то с пониманием опасности"". Неявно тыкать пальцем в смену мнения, подразумевая бесчестность, простите за тавтологию, бесчестно.
Мне показалось, что Навальный этим грешил больше: те же обвинения во лжи - это всё-таки риторика, и Кац гораздо более корректно это называет добросовестным заблуждением, ведь мы не знаем специально человек говорит неправду или нет (если это неправда, конечно). Но имхо на 100% силой добра Максиму выступить, увы, не вышло. Хотя, судя по тому, что пишут о дебатах пару лет назад, это огромный прогресс. И если так, то есть с чем поздравить :)",2020-06-15T20:59:39Z,0
2461,Ugy-HMsLa27H17vfzHR4AaABAg.99wa4ofBYNY99waKbE1n9W,7V3ubPpLmjY,Максим Кац,0,0,Vladimir Tarutko,"Но вообще забавно было наблюдать, как Максим уловил общий настрой давить на посыл ""умрёт много людей"" и начал активно работать с этим аргументом. Этот момент точно пошёл на пользу тому, как он смотрелся в видео :)",2020-06-15T21:01:49Z,1
2462,UgzFvKW8qzpPjk4OM014AaABAg,7V3ubPpLmjY,Максим Кац,1,9,Lepestok,"Лишь бы с котиком всё было хорошо,я так за него переживаю!",2020-06-15T20:59:34Z,0
