,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
981,Ugy6Iy0EXpmqkRYqYTV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Ника Владимирова,"Совсем чекнулись,кто правит миром,?впервые такое происходит.вы совсем там сдуру рухнули.эй ,как вас там правительство,идите поделитесь.",2020-06-07T16:02:51Z,0
982,UgwwDCWTZk4XUL3OQY54AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Жизнь после 60 лет Чем заниматься на пенсии,Каким образом они сможете вернуть настоящего Путина с того света???,2020-06-07T15:58:09Z,0
983,UgxhiOzfBwHh0swlNL54AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Галина Данилевская,Панфилова что-то нервно и судорожно объясняется с Путиным?! Что-то не так?!!!!!,2020-06-07T15:57:51Z,0
984,UgwMUf6HkjJxoxo1ea94AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Ольга Браславец,Не из бункера? Неужели?,2020-06-07T15:54:28Z,0
985,UgzmZRmxDZCQxx6aFL14AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Carlos Monzon,"МАлАдец, Путин, россияне вечного вам Путина🗡",2020-06-07T15:54:05Z,0
986,UgyQ8QCxBCfpM2lnmZV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Сергей Курилов,Кафка нервно курит в сторонке.,2020-06-07T15:53:50Z,0
987,UgwXQnC_TAfqNgJ0V894AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,1,Svetlana Alexandrova,В очередной раз рф наступает на одни и те же грабли! НЕ можете вы жить без КУЛЬТА ЛИЧНОСТИ! А потом плачете и жалуетесь на жизнь! БОЛЬНО смотреть на Ланового и его супругу-что у них в голове-видимо:путинская лапша и пропаганда?,2020-06-07T15:49:51Z,0
988,UgxcV3wzXrNRGxjnC-R4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Сергей Шумахер,"Пока не помрет Путин , ты мальчик точно не будешь министром  ! У министров есть свои дети , они и будут следующие министры !!! Как это не прескорбно ,но коронация не за горами , прохлопали мы ушами , когда Путин изменил волюнтариским  решением срок пребывания на посту президента с 4 лет , до 6 , и Госдуме годик накинул ! А мы наивные посчитали , что ничего страшного , переписали Конституцию нас неспросив - вот и получим сейчас обнуление президентского срока !",2020-06-07T15:49:35Z,0
989,UgytUIE9Ztdspk13EXB4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,1,משה מונדשיין,"А кого этот провокатор Путин не провоцировал??Он даже страны стравливал между собой...это натура подлого ,цыничного и воров того упыря....",2020-06-07T15:48:45Z,0
990,Ugz0k-idf4GwP6AhkEJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,3,Иван Иванов,Нас спасёт только революция 💪🏻🌎,2020-06-07T15:46:07Z,0
991,Ugz85SRs9NCI9tNhSuN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Геннадий Иванов,"Позорище какое. И кто то ведь бабки на этом состриг, а многие это дерьмо восприняли  всерьёз - Даня не станет министром из за мамы, которая не проголосовала . Но таких лохов пркд пруди. 
Не многие видео такие информативные. Только ещё у Ходорковского. .
Пропаганда уже изворачивается как может, скоро сдохнет",2020-06-07T15:45:04Z,0
992,UgyuikCuh8K6ChwVO3R4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,4,Anna Kozyreva,"""Дождю"" Собянин  хорошо заплатил?",2020-06-07T15:42:49Z,0
993,UgxE0A7TwlLWVuz5M194AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,2,Ришат Ф,Чудо чудное и помёт похоронят конституцию.,2020-06-07T15:42:44Z,0
994,UgwlWN6_gTUCBL9ufEN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Svetlana Alexandrova,ПОДНЯТЬ себе рейтинги столкнув себякина и фискала миШустина-вот и вся интрижка!,2020-06-07T15:42:42Z,0
