,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
112,Ugy5nU-7dGIdKY5D6sF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,6,Ирина Астролог,"Вера, Вы прекрасны! Душа Ваша светится, не спрятать!!! Мы это чувствуем!!!",2020-05-29T08:37:30Z,0
113,UgzbXEDCHeXzjL5-k9t4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Ирина Л,ждём книгу,2020-05-29T07:07:32Z,0
114,UgxwDr-oexDh7dUZ_UF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Andrew Rezvyakov,"Вера гений! Наизусть знаю более 70 стихов, на все случаи жизни!",2020-05-29T01:02:17Z,0
115,Ugy3-Ybfl6uboCno_w94AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,kb post,"Не знаю важно ли это Вере, но в Киеве в декабре 2019 в интервью Наталье Влащенко, Дмитрий Быков как раз вспоминал поэтессу  Полозкову, не открещиваясь от знакомства с ней.
Вера, вы - невероятная.",2020-05-28T19:28:33Z,0
116,UgwXKaaufwyzCAcInrl4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,25,Mila Go,В Быкове разочаровалась именно после его слов о Вере.,2020-05-28T18:21:10Z,0
117,UgxXuSadZQYHtKmd1IN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Оля Уварова,"Вера, Вера!! Ведь вы - по настоящему народная поэтесса! Нам нет дела ни до каких критиков, мы тянемся сердцем! А оно никогда не врет. Мы вас очень любим.",2020-05-28T16:09:40Z,0
118,UgyNrijG2WHgyMH1Peh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Liudmila Denisova,Палки и камни бросают только в плодоносящее дерево,2020-05-28T15:22:42Z,0
119,UgzWVQqwCcf24Wh3rFJ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Aleshkina Kira,"Синдеевой очень много..., хочется больше слышать гостя.",2020-05-28T14:16:29Z,0
120,UgzIjRV0Gk7Uxbkrdep4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,47,Пончикот,"Не люблю Синдееву - есть что-то в ней скользское, неискреннее, кажется, что общается ради материала и к людям этим не испытывает тех эмоций, о которых говорит им. Вот я на странице в Контакте у Веры оставила коммент,  что не понимаю матерей, которые говорят ""как в одном пространстве с детьми долго находиться"" (Синдеева спросила Веру) - меня внесли в чёрный список. А для меня это показатель человека:  Вера говорит, что ей отлично с её детьми, тяжело, но она счастлива, а Синдеева всё не успокоится и подковыривает ""да? ой, ну как в одном пространстве""..фу фу фу, не люблю таких баб. И про развод тоже - ""ой, я не знала, ой расскажи"" - ну не веру ей. Можете заблочить меня! На канале ""Ещенепознер"" настоящее интервью с Верой, а не это ковыряние ран в надежде жареных фактов.",2020-05-28T13:10:00Z,0
121,UgyZ7roh9KgxfMS_2Xl4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Светлана Никулица,Хватит жрать химию!,2020-05-28T12:57:15Z,0
122,UgyZFCU2Z12kTQqO1fV4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Oksana Cornei,"Пару дней назад познакомилась с твоим творчеством...и оторваться не могу... Ты так вдохновила,что я опять начала писать. Вот  фрагмент,который выплеснулся под впечатлением от тебя...
p.s. надеюсь ,что изменения в личной жизни поднимут тебя на другой уровень) Поздравляю с дочуркой!!!


Я прошу,

Услыш меня,полечи

Когда тебя услышила-прослезилась,

Душа кричит...

Она меня душит,не дает жить...

Она ,эта рифма,рвется на жизнь...

Ничего мне в жизни не удается,

а только боль тешит...

Живу в Италии,реальности не отбивая,

привезла ребенка,его родила сама я...

Тут жизнь трепещется,но очень дорогая..

Не вижу смысла,ведь у себя одна я....

Не знаю,Вера,будет ли это лучшим воросом,

Но как научится быть и пользоватся спросом...

И поздно уже,с ноября тут уже, куча набросок....

Скажи мне,Вера, как измерить уровень Веры по децибелам?!...",2020-05-28T11:58:31Z,0
123,UgzNyWTPHlr1hddS5xp4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Metta White,Вера абсолютно талантливая личность с удивительными качествами!,2020-05-28T11:54:59Z,0
124,UgyaU-dxYECBxAKQqk54AaABAg,jtPCie9NdMU,Телеканал Дождь,0,7,Алиса Матвиенко,"Вера! Вся эта травля... Неужели вы не видите, что вашему успеху просто завидуют? Это зависть. Профессиональная зависть! Неужели вы это не видите? Как вы можете так переживать из-за этого? У вас есть настоящая, неподдельная народная любовь. Этому и завидуют мастера по цеху. И от зависти злость свою на вас вываливают. А вы не спите.... Неужели вы не понимаете, почему так?",2020-05-28T10:10:02Z,0
125,UgwDEMwznNtj11yaNaR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,Наталья Веглина,"Зачем реклама прямо в лоб?
Я плачу ютьюбу чтоб ее не видеть, но вы ее насильно в меня вливаете. ЗА ЧТО?",2020-05-28T08:37:28Z,0
126,UgzOLkuuKJ_B6tjngkR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Марина Адзінец,"Ощущение, что у ведущей 46 зубов",2020-05-28T05:16:19Z,0
127,UgzQAF-gKIwP7TI7Gc14AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Людмила Беляева,"На одном из первых концертных выступлениях Окуджавы на сцену поднялся человечишко в облике мужчины, протянул ему гвоздички, дождался улыбки и - в микрофон: ""Это на твою могилу"". Булат Шалвович продолжил, ""как ни в чем ни бывало"".
Фанни Ардан уже давно поделилась своим пониманием источника неприязни окружающих: ""Я - конкурентка"", как ни в чем ни бывало оставаясь прекрасной.
А Вы еще и страшно (!) умная. 
А трое детей! Даже если иссякнут Ваши почитатели, Вы останетесь любимой всегда-всегда.
И - да! - боженька щедр к Вам. Что-то еще будет...",2020-05-28T00:44:52Z,0
128,UgxNK08OTzIFiRhuGS94AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,маша иванова,А почему нельзя просто банить всяких уродов,2020-05-27T23:52:34Z,0
129,UgxAKjQP3ZnDYB74gAF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,маша иванова,"Да, травля сейчас модно, особенно нападают на женщин",2020-05-27T23:51:31Z,0
130,UgzMkIRkZTppooMw_bN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Светлана Елисеева,"Вера,у Вас есть возможность вернуться в свою комнату и навести порядок,здорово!я плачу,потому что не могу зайти в свою комнату и прибраться...Как же вовремя Вы наладили отношения с мамой!",2020-05-27T21:04:50Z,0
131,UgzqCMowrkHH5p9u1oZ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Светлана Елисеева,"ой,лыба всё интервью! Вера шикардосная!Наталья- болячка уйдёт,а Вы останетесь!!!!",2020-05-27T20:26:41Z,0
132,Ugxis2AkQWl831Q-v014AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,NOV,"Верочка очень открытый человек. Таких вот реально живых - мало. То отношение, переживание, творчество обмен... который дарит она зрителям для иных жаждущих подобных самотрансляций - не подьемно. Поэтому и травят. Я Быкова тоже люблю слушать, но посмотрев его раннее интервью с Верой... Первое наверно.... Там этот яд просто сквозит. В сдержанном разговоре УЖЕ состоявшегося дядьки  и наивной ещё ничего не подозревающей/не понимающей Веры... А с Соло Моновой я даже не досмотрела до конца, как его там плющит бедного!!! 
ТАК ИСКРЕННЕ жить, писать, чувствовать - это неразрывно связано с творческой деятельностью. Нельзя прикрутить/выровнять одно без ущерба для творческой деятельности. К сожалению. (((. Быть настолько открытой и публичной - сложная штука. Это большое мужество в себе надо иметь. И наша любовь/отклик на эту Веру всегда был и будет 😊😊😊 +++.  На разную Веру. Ай да умница! Ай да красавица! Даже с таким вот гипер серьёзным отношением к жизни! 😊 Очень мило. Спасибо!",2020-05-27T19:45:46Z,0
133,UgxITzjVqwWvEAPl3aR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Jekaterina Masterova,"Дорогая Вера!Вы светящийся,одаренный,чуствующий человек.Лакомый кусочек!К сожалению ,и для психопатов.Берегите себя!Удачи Вам!🌹",2020-05-27T19:24:20Z,0
134,Ugwt4i3nZ66V955vPxJ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,радио сингер,"Она слишком серьезно относится к себе и к своим стихам, высокомерна, это отталкивает, и ведь сама она далеко не Цветаева",2020-05-27T18:36:33Z,0
135,UgxsdA5bCsZyVIdRTO54AaABAg,jtPCie9NdMU,Телеканал Дождь,2,2,Андрей Пименов,"По мнению Вадима Степанцова у Полозковой «всё мутное, невнятное, невразумительное и, в то же время, агрессивное, но человек, она, безусловно, одаренный»[11].
 Также Степанцов высказывал мнение, что аудиторией Полозковой являются, 
преимущественно, «брошенки», барышни, которых оставил кавалер",2020-05-27T18:15:07Z,0
136,UgxsdA5bCsZyVIdRTO54AaABAg.99AN90vGlYj99AqDYvdyho,jtPCie9NdMU,Телеканал Дождь,0,1,Фэя ИзБара,"Поди к степанцеву и обсуди с ним ваше видение поэта Полозковой. Здесь то, среди брошенок, что делаешь ?!!!",2020-05-27T22:37:52Z,1
137,UgxsdA5bCsZyVIdRTO54AaABAg.99AN90vGlYj99AQqVHBdZo,jtPCie9NdMU,Телеканал Дождь,0,2,радио сингер,"ее поэзия больше смахивает на рэп, имхо",2020-05-27T18:47:24Z,1
138,Ugz11WV00y29GJkIr1p4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Андрей Пименов,Смотрю на баб и вспоминаю Алексина - Ну что же.....,2020-05-27T18:11:40Z,0
139,UgyviJb8Y9juUECuvd94AaABAg,jtPCie9NdMU,Телеканал Дождь,1,3,Андрей Пименов,"А это что за две  ""доярки"" из Тамбова????",2020-05-27T18:10:02Z,0
140,UgyviJb8Y9juUECuvd94AaABAg.99AMZmsIaED99AoTDXY6eV,jtPCie9NdMU,Телеканал Дождь,0,0,Фэя ИзБара,"А это, рыбаку из болота, знать и не обязательно!!!!",2020-05-27T22:22:32Z,1
141,UgwKbmBF_R9RP1I6MLh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Виктор Амелин,"Вера мы  давно вас любим , зачем они вас травили не понятно. Вы классная ! Вас дочка моя цитирует очень часто. И я !",2020-05-27T17:58:27Z,0
142,UgyH-E3VXz_BlNu6eTZ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Tanya Naam,"Прекрасный,глубокий человек. Столько красоты внутри и снаружи.",2020-05-27T17:07:05Z,0
143,Ugz6T9gaYFlDL0LMHeV4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Olga Davidova,"В России поэтам жить всегда непросто, но именно здесь они рождаются на радость людям. Вера, Вы пркрасны❤️❤️ Наташе - респект👍👍❤️",2020-05-27T17:06:38Z,0
144,UgwC7KCgZEmPDYyuOBZ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,Наталья Гурина,С такими друзьями врагов не надо:) Верочка ми Вас очень любим! Не дружите с глупими тетками:(,2020-05-27T16:50:39Z,0
145,UgwjJ4qLMtYApDuyLPd4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Гендальф Шир,"Вера, вы подарили так много прекрасного, так много красоты. Вы очень талантливы. Все, кто говорят и пишут Вам гадости, просто завидуют Вашей популярности среди людей. Вы не представляете как много людей Вас читают и любят. Всей душой с Вами! Вдохновения Вам, здоровья и Вам и всем вашим детям и близким , друзьям. Любви, мира. Удачи, свершений. И самой яркой и интересной жизни! Вы потрясающая!",2020-05-27T16:11:36Z,0
146,UgzX27KOQXQ7AIKVCrN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Saha Voron,"Верочка, не обращай внимание на критиков! Как человек ты свет, да и как поэтесса просто феномен! Мы все любим тебя! Будешь в Швеции, сообщи, я в Гетеборге живу, заехала бы в гости. Спасибо 🙏",2020-05-27T15:51:21Z,0
147,Ugymlf6N7pDcYqw_KWh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Хелена Лоу,Ну Быкова известная проститутка!кабан позорный,2020-05-27T15:16:54Z,0
148,UgwYJE9iMOTsjNqMcEN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Хелена Лоу,"Вера, какие мы маленькие, ничтожные  людишки по сравнению с тобой! Люблю тебя!",2020-05-27T15:01:49Z,0
149,UgxTYBbXC__IiXiIraV4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Анастасия Волкова,Ведущая полная тупая дуробла.,2020-05-27T14:30:30Z,0
150,Ugzwob5K7SpYha5Jnpd4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,O К,Спасибо за интервью! Вере - сил  и море новых прекрасных стихов!,2020-05-27T14:03:20Z,0
151,UgxGvQxOOgVTxoO8awJ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Lubov Trantrova,Восхищаюсь Вами!!!Берегите себя!!!,2020-05-27T13:52:32Z,0
152,UgxKA0oT3Crh8ELiqOV4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Игорь Борисевич,"Много разных современных поэтов слушал - Вера просто космос - самая крутая. Зависть троллей питает. В Фэйсбуке можно оставаться - только банить всех троллей. Интересно было бы видеть Веру в фб. Умная, великолепная...",2020-05-27T12:48:05Z,0
153,UgwbudvrLBAfDzXlzxh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Варвара Нарышкина,Вера - вы любовь!,2020-05-27T12:45:25Z,0
154,Ugzim-DJl1RmRyEsOfh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,Баба С Возу,"Вера - прелесть, самородок каких мало, обожаю её стихи!
А перебивать её не стоило...",2020-05-27T11:54:56Z,0
155,UgwUK-_jpsE7XtTYkRp4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,romanpanoff,"Не Жбаня,  а Жабня",2020-05-27T10:29:01Z,0
156,UgxalEZXfIfnM1K3JbR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Таня Скотникова,"Меня ненавидят и как!
Такого я не ждала.
Могли бы, и гвозди в руках.
Могли бы, и я в кандалах.

Могли бы, прибили к кресту,
на дыбу, потом на костер...
Могли бы... Подобно Христу,
конец мой вряд ли б простер

окрест здесь любовь и жалость,
такие любовь и веру...
Но если бы так вдруг сталось
Душа, позабыв про меру,

опять захлебнувшись нежностью
к гонителям и суду,
с особой такой прилежностью
терпела бы эту беду.",2020-05-27T09:59:57Z,0
157,UgzLZzzV3J7_oaRWCj54AaABAg,jtPCie9NdMU,Телеканал Дождь,0,20,Ольга Тихонова,"Очень странный интервьюер!!! Постоянно перебивать, не слушать. Ещё и без нормальной подготовки к разговору((((",2020-05-27T09:50:41Z,0
158,Ugx1xm0a4QasmdPTo6l4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Ранида Горбунова,"А мы тебя любим! Очень. И спасибо тебе за твое творчество.  А за беседы отдельное спасибо.  Будь счастлива, Вера! Все пройдет.  Вот увидишь.  Пройдет заживёт и забудется",2020-05-27T09:20:22Z,0
159,Ugzh45qQAVB9Y6pxlCh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Галина Комболина,"О,чень люблю поэзию талантливой Веры Полозковой!Откровенная,чистая женственная,высокая...",2020-05-27T08:25:31Z,0
160,UgxEzD2F1wkwE0kOUIN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,7,Маргарита,"Почему нельзя позволить человеку закончить мысль? Обязательно перебивать? Вера очень редко даёт интервью, очень разочаровывает, когда интервьюер затыкает своего гостя на самом интересном месте. Опаздываете куда-то?",2020-05-27T08:18:33Z,0
161,UgxUi0Tbg4L-T4iSii94AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,tanusket,Вера - прекрасная ♥️♥️♥️,2020-05-27T06:15:27Z,0
162,UgyEHBrgOYh2wbwIIbF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Наталия Потемина,Восторг и уважение!,2020-05-27T06:04:19Z,0
163,UgyQ4lms60wylJXkbJJ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Сергей Кири,"Есть видео встречи Виктора Астафьева и Георгия Жженова, там тоже есть письмо... и ведь не было интернета, надо было написать ручкой; узнать адрес; сходить на почту и отправить. И Георгий Жженов народный артист СССР любимец миллионов говорит, - и у меня такое есть...",2020-05-27T04:23:46Z,0
164,Ugz9R2_I7Uy996QIoFR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Заур Дзицоев,"Когда это жили легко? Когда строили коммунизм, в эпоху скрытого рабства, или при царях, когда крепостничество было узаконено? Бараны только честно мычат, а человек еще разговарывает бла бла бла, и даже писать стихи и ""научные"" трактаты. С приветом.",2020-05-27T04:12:25Z,0
165,UgzPbz7QGOM39a-dle14AaABAg,jtPCie9NdMU,Телеканал Дождь,0,6,Каноэ Нетонет,Ведущая хворая на голову) смотреть из-за неё не хочется(  были мы в губернии 🤣🤣😂😂😂,2020-05-27T01:01:30Z,0
166,UgzwvV8Nwh3DM-i9eL94AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Юля Совуля,"А я то думала, что дочка у Верунчика уж от настоящего мужчины, сильного плеча, надежды и опоры...Сколько ж она переть все на себе будет???",2020-05-26T23:27:28Z,0
167,Ugw15JWn45dpjfLxA_94AaABAg,jtPCie9NdMU,Телеканал Дождь,0,5,svetlana konoplich,"Очень неподготовлен интервьюер, она говорит - стыдно мне. Попросила прочесть текст, перебила на середине, аааааа, ужасно. Вопросы нечеткие, просто никакие!!! Я не знала, я смотрела, ой , не знала. Что за интервью на авось🤦‍♀️🤷‍♀️🤷‍♀️ 
Вера волшебная уникальная личность, поэт, к которому я 10 лет бегу на концерты! Читаю Веру ещё с момента ЖЖ. Люблю душой и всем сердцем!❤️",2020-05-26T21:54:16Z,0
168,Ugw29NNswJuLaGIQb-R4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,А П,"вера, какая же вы прекрасная",2020-05-26T21:41:30Z,0
169,UgzJnIk1-hbWZpLX0Jt4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Masha Zueva,"Вера, спасибо вам за вас!",2020-05-26T21:29:41Z,0
170,Ugz49s56zGjEhLx90tR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,11,Айшат Исмаилова,Прекрасная и глубокая Вера! Привет из Одессы! Люблю вас очень,2020-05-26T21:18:13Z,0
171,UgzO31RM1MlTvxbts1l4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Anna Guytina,"Чудесный отель «Палуба» — каждый раз, когда ехала в Москву из Углича смотрела на этот уютный островок и мечтала побыть там пару дней. Приятно было там очутиться, благодаря Вашей идее записать разговор с Верой именно в этой декорации. Спасибо! Но я ещё там обязательно буду!!!",2020-05-26T21:09:06Z,0
172,UgzRuWaEv1iJdWO1yHl4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,14,Елена Перстнева,"Насчет травли, мой учитель по литературе говорила ""Никто никогда не бьет мертвую собаку""",2020-05-26T21:02:20Z,0
173,UgzE-GDbY85DBWiJ8HF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Наира Серапионянц,"Вера вызывает восхищение своей искренностью, умом и огромным обаянием ! Спасибо  Синдеевой за интервью .",2020-05-26T20:55:18Z,0
174,UgzltLOZ8IZF9UwCNfh4AaABAg,jtPCie9NdMU,Телеканал Дождь,3,6,Konstantin Zaboev,Саша судя по всему редкостный мудак раз оставил такую женщину с тремя детьми ...,2020-05-26T20:52:30Z,0
175,UgzltLOZ8IZF9UwCNfh4AaABAg.9984MvCWgJB99Ao3x0ySgT,jtPCie9NdMU,Телеканал Дождь,0,0,Юля Совуля,@Фэя ИзБара так мне жаль ее искренне. Сама прошла через воспитание ребенка в одиночку. Несладкая это доля. А тут троих одной растить...,2020-05-27T22:19:05Z,1
176,UgzltLOZ8IZF9UwCNfh4AaABAg.9984MvCWgJB99AnehjjZSO,jtPCie9NdMU,Телеканал Дождь,0,0,Фэя ИзБара,@Юля Совуля Не оскорбляйте Веру такими высказываниями.,2020-05-27T22:15:30Z,1
177,UgzltLOZ8IZF9UwCNfh4AaABAg.9984MvCWgJB998OL8GwnY-,jtPCie9NdMU,Телеканал Дождь,0,1,Юля Совуля,"Беспомощный бесхребетник, скорее всего...",2020-05-26T23:47:01Z,1
178,UgzSCBNMGvg8fWvUNGR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Anna Guytina,"Прекрасную локацию выбрали, Наташа, для такого душевного разговора. Это совсем недалеко от моего Углича) И действительно, Вы самостоятельно вполне себе справляетесь с созданием эксклюзивного контента. Все мы за этот карантин узнали о себе много нового и любопытного. Берегите себя все! 💋",2020-05-26T20:39:20Z,0
179,UgySmVWOBeUhaJWsnQZ4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Татьяна Тенекова,"детская книжка и моей дочкой уже три года, она истрепалась и моя малышка не понимает, что происходит с мамой , когда она ее читает",2020-05-26T20:31:38Z,0
180,UgwRNU9KBAW8SWaD7314AaABAg,jtPCie9NdMU,Телеканал Дождь,0,6,Тарас Дядько,Синди прибу хнула??,2020-05-26T20:22:40Z,0
181,Ugy652mAMjV5p7ROAuF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Анастасия Климзо,"Вера, такая настоящая и живая! Сил вам❤️",2020-05-26T20:00:59Z,0
182,UgwcZggV26iPDQT32ql4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Юлия Яшина,"Вера, Вы талантливый человек, а талант вызывает зависть у бесталанных. Будьте счастливы!",2020-05-26T19:44:45Z,0
183,UgyGIq_m7j8j7GeZcIt4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,12,Лариса Баукина,"Все от зависти и от убогости.... Вера, держитесь, вы умная, сильная, талантливая и очень красивая. Этого не прощают. С нетерпением жду выхода вашей книги.",2020-05-26T19:13:39Z,0
184,Ugxk4RP61bfcQiP6CV54AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Евгения Семёнова,"Верууууняяя, ТЫ Крутая!!!!! обожаю твое имя, твои стихи, твои интервью, твои рассуждения. Ты ранимая и поэтому тебя так пресует социум. а еще тебе многие завидуют . потому что когда ты выступаешь публика тебя обожает, невозможно это простить. ПОЙМИ.",2020-05-26T18:56:57Z,0
185,Ugw1rcJY0DhKRWmJ0D94AaABAg,jtPCie9NdMU,Телеканал Дождь,3,3,Лежебоки,"Я вот одно не могу понять, вся страна - на самоизоляции, а Синдеева путешествует? По России... распространяя... на три дня ""в домике"" изолировались??? А для чего это так демонстрировать то на всю страну? На фоне дагестанского ужаса, эта ""программа"" кажется сюрреалом...",2020-05-26T18:33:33Z,0
186,Ugw1rcJY0DhKRWmJ0D94AaABAg.997pTDXiQMq997x2TQ3K2x,jtPCie9NdMU,Телеканал Дождь,0,1,ИЛЬЯ ЛУЧШИЙ,"Anastasia Volkova это правда, мне виднее, Синдеева вообще-то в самом начале видео, что возит в машине везде кофемашину💁🏻‍♂️",2020-05-26T19:39:48Z,1
187,Ugw1rcJY0DhKRWmJ0D94AaABAg.997pTDXiQMq997w4Q_4Ebm,jtPCie9NdMU,Телеканал Дождь,0,0,Лежебоки,"@ИЛЬЯ ЛУЧШИЙ А я и не осуждаю))) удивляюсь просто))) а осуждать должны бы другие органы))) но вы ж Илья - Лучший, наверное, и виднее вам, что лучше))) А откуда кстати такая уверенность про машину?",2020-05-26T19:31:20Z,1
188,Ugw1rcJY0DhKRWmJ0D94AaABAg.997pTDXiQMq997vQil-okS,jtPCie9NdMU,Телеканал Дождь,0,0,ИЛЬЯ ЛУЧШИЙ,"А что она должна сделать? И кто вы такая, чтобы осуждать? Почему путешествием называется выезд за город на машине? (200 км от Москвы)?",2020-05-26T19:25:38Z,1
189,UgwN0soqC_kw7YCaEcx4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,Kseniya Rekovskaya,Спасибо за Веру! Вы прекрасны обе) Полозкова ты бесконечная любовь и мудрость!,2020-05-26T18:26:15Z,0
190,UgyzZqCRULHUtckiV4Z4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Гульден Суюрбаева,Хочу больше рекламы кофемашины),2020-05-26T18:05:48Z,0
191,UgxfzZnY9Z3yyK7qnIN4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,Dim Sorro,ПОЭТКА ... ОДНАКО...,2020-05-26T18:05:13Z,0
192,Ugz7Dpc1M3QwCYJlRr14AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,Елена Ботвина,"Спасибо за такое неожиданное, чудесное интервью, Наталья! Как можно не любить Веру? Она всегда настоящая, трогательная и прекрасная) Здоровья и счастья!",2020-05-26T17:47:32Z,0
193,UgxOIPJM_SiaRdutm954AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,Юлия Качканова,"Вера, вы чудесная поэтесса в современном обществе!
Наталья, а вы мне просто нравитесь!",2020-05-26T17:44:13Z,0
194,UgxV8xZ3ZnRPzPYfGbB4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Tatiana Gavrilova,"Наталья, вы красавица! Спасибо за «суперневесту»! Правда, а вдруг!",2020-05-26T17:14:49Z,0
195,UgxO-DXUo_uRXbolJQd4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Александр Теренков,Жабня река-то) А Вера супер и как поэт и как человек.,2020-05-26T16:53:34Z,0
196,UgyUj6w5e16YT6o6LKl4AaABAg,jtPCie9NdMU,Телеканал Дождь,1,2,Mi Maleta,"""кофе, делонги"" - ага-ага, сочиняй. 2 бутыля вина на заднем плане какбэ намекают, что там вас согревает)))",2020-05-26T16:42:14Z,0
197,UgyUj6w5e16YT6o6LKl4AaABAg.997cit1Ps1p99efC4ThYlm,jtPCie9NdMU,Телеканал Дождь,0,0,Uhuhu Haha,😁,2020-06-08T21:58:00Z,1
198,Ugwe96nLZRoJ-kusATB4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,1,Руфина Буттини,"Спасибоооооо 🙏🏻🥰💖 наипростейший способ сделать счастливыми огромное количество людей! 
И да будет кофе 🙌",2020-05-26T16:33:04Z,0
199,UgygRI0Bva9CbdbQenR4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,АлександрЛука,"Hyжнa пoмoщь нa пpoдукты и лeкарcтвa, скoлько нe жaлкo 100-200р cбep 4817 7600 3461 1347",2020-05-26T16:18:07Z,0
200,UgyF7tqw0dPh7WiE0oh4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,2,Irina Bychkova,Thank you!!,2020-05-26T15:57:37Z,0
201,UgyPICnjffKyxIiSH714AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Людмила Степанова,"Как хорошо, что есть такие люди, точнее женщины, как Вера, умная, талантливая, красивая, тонкая и еще мамочка троих детей! Здоровья,Вам, сил,творческого вдохновения,  любви, удачи",2020-05-26T15:29:42Z,0
202,Ugyd6lMAVVNefzIrdKl4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,0,Марина Иванова,"Мне Вера нравится своей искренностью и обалденными стихами! Удачи ей, пусть всё в жизни будет, как она сама захочет, счастья и радости от жизни прекрасной Вере 💖💐",2020-05-26T15:25:41Z,0
203,UgzIwDfTMLlx9BFrV3l4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,3,Татьяна,Спасибо за интервью! Вера прекрасная!,2020-05-26T15:22:18Z,0
204,UgxvyDk4UjY7hy13RFt4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Катерина Парсан,Вера❤️ неимоверно прекрасная..,2020-05-26T14:33:34Z,0
205,Ugw-ngUM-qKDhfxBWDF4AaABAg,jtPCie9NdMU,Телеканал Дождь,0,4,Grand Family,"У Веры так глаза сверкают! Не верю, что она одинока. Выглядит очень самодостаточно и успешной. Собирается детей за границей учить. Молодец! Любим и ценим.",2020-05-26T14:31:21Z,0
