,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3600,UgykUJzbgdM142fUdy14AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,RokSeS,а ПРОТИВ конституции можно проголосовать дважды?,2020-06-25T10:08:52Z,0
3601,Ugymy5a2li16IhWNG8h4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Daria Moroz,Пойду тоже так сделаю =D,2020-06-25T10:08:50Z,0
3602,Ugy34c4ynhrWVkaUfHp4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Александр Захарченко,"Только пришёл с голосования, в урне увидел много биллютений за! Мне стало плохо!",2020-06-25T10:08:48Z,0
3603,UgxR3nEHSw7eEht8Qsx4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Андрей,"Ахаах ,,знак зодиака нашей власти .",2020-06-25T10:08:46Z,0
3604,Ugw6xDIEYQAmety6xKJ4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,катя устюгова,Да хоть и 3 и 4 я думаю так и будет без разницы для Памфиловой уже ВСЕ Л И Г И Ц И М Н О -О-О- ДВУМЯ ТРЕТЯМИ И ТРЕМЯ ЧЕТВЕРТЯМИ!!! Бред  и зачем ходить не уважать себя!!!!!!,2020-06-25T10:08:34Z,0
3605,UgxLumjmlnZ-f9RWQ4x4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Дмитрий Бирюков,.,2020-06-25T10:08:30Z,0
3606,UgzrWu6qOcuyY2f2zOZ4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,1,0,Серик Сериков,"А бойкотировать голосование не пробовали???просто не ходить???вместо того,что бы рекламировать и пропагандировать эти выборы???",2020-06-25T10:08:27Z,0
3607,UgzrWu6qOcuyY2f2zOZ4AaABAg.9AKAW0AADGB9AKBDMwbg5q,RDl-c_6Q_NI,Телеканал Дождь,0,0,Sevbrin,"Конечно пробовали. В 2013м, в 2018м. Чёт как-то хуёво работает бойкот на диване(кто бы мог подумать!). Оказывается, если ничего не делать, ничего не меняется к лучшему.",2020-06-25T10:14:38Z,1
3608,UgwvQbRUcRIJHHLpg-t4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Димитрий Савицкий,лобков лобков... а когда то мы смотрели тебя с удовольствием,2020-06-25T10:08:20Z,0
3609,UgxCJbZGDWz3DkoaXGt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Алиса,Вот на лицо самые честные выборы)))аха потом нарисуют 120% явки,2020-06-25T10:08:14Z,0
3610,Ugyh9t9xI4lMphkPHfF4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,10,Татьяна Викант,Супер выборы!😢,2020-06-25T10:07:56Z,0
3611,UgxPSnBorof04UWwxe14AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,qwerty,фыва фвыааф аыф,2020-06-25T10:07:52Z,0
3612,Ugw4J9xnQB0YTHM12KR4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Seldony iLushkersky,А вдруг дублированные ПРОТИВ возьмут да аннулируют?,2020-06-25T10:07:48Z,0
3613,Ugx1P7_JzKvAkLfrZ5V4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Memfise den,Ктобы сомневался в этом цирке,2020-06-25T10:07:46Z,0
3614,UgzD8oh5TRTE8LUh2C54AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Павленко Сергей,... реклама явки... ...,2020-06-25T10:07:36Z,0
3615,Ugw3ip8ID10HbDyjKAx4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Evgen Zhuga,Да никто из мыслящих людей не сомневался,2020-06-25T10:07:20Z,0
