,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
508,UgwtytRPyhPpb_hYpxV4AaABAg.98pOwEiWyVL98ppTt5nCLk,0QY4pInhZHs,Навальный LIVE,0,0,Vasia Paramonov,я не удивлен ботам навального под его роликами,2020-05-19T09:28:04Z,1
509,Ugy_bI9IKnbgOS318lB4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,Павел Иванов,Люба любовь умница ты наша,2020-05-19T05:27:03Z,0
510,Ugy_bI9IKnbgOS318lB4AaABAg.98pOt_jBJVA98pz-kYGACF,0QY4pInhZHs,Навальный LIVE,0,0,Анастасия Филимонова,посредственность редкостная. Умница она только в глазах поистину умалишенных индивидов,2020-05-19T10:51:20Z,1
511,Ugy09NO8m8mT9ZbxEKZ4AaABAg,0QY4pInhZHs,Навальный LIVE,2,1,Muxa1bl4,в России есть вещи пострашнее COVID19,2020-05-19T05:26:42Z,0
512,Ugy09NO8m8mT9ZbxEKZ4AaABAg.98pOr-faU6898p_zGxRXMG,0QY4pInhZHs,Навальный LIVE,0,1,Ilya Offcharoff,@Вика боты типа тебя.,2020-05-19T07:12:41Z,1
513,Ugy09NO8m8mT9ZbxEKZ4AaABAg.98pOr-faU6898p_gUrEaDk,0QY4pInhZHs,Навальный LIVE,0,0,Вика,например?,2020-05-19T07:10:07Z,1
514,UgzIZWJq1QoHcVbL9mx4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,RuslSoft /_/,страна чудо-чудесное,2020-05-19T05:23:08Z,0
515,UgyO5JsEQXMFHiIwUn14AaABAg,0QY4pInhZHs,Навальный LIVE,5,0,ШахМат Атэц,"Выступил вор мишустин с обращением. Вылечили гада, ожил сучонок. В России будущего, все фамилии виновных в терапии врагов народа будут опубликованы.",2020-05-19T05:18:05Z,0
516,UgyO5JsEQXMFHiIwUn14AaABAg.98pNrtuOK9K98s7WmjazNG,0QY4pInhZHs,Навальный LIVE,0,0,Вика,"@Ilya Offcharoff ну, если вам нельзя, то ок, а мне можно)!",2020-05-20T06:52:58Z,1
517,UgyO5JsEQXMFHiIwUn14AaABAg.98pNrtuOK9K98pcpk6DKgc,0QY4pInhZHs,Навальный LIVE,0,0,Ilya Offcharoff,"@Вика нет, нельзя.",2020-05-19T07:37:36Z,1
518,UgyO5JsEQXMFHiIwUn14AaABAg.98pNrtuOK9K98paShEJ9Y4,0QY4pInhZHs,Навальный LIVE,0,0,Вика,"@Ilya Offcharoff эм.. Ну тоже самое и вам и можно в ответочку прислать. И еще, учебник по русскому языку продается в книжном, если что",2020-05-19T07:16:50Z,1
519,UgyO5JsEQXMFHiIwUn14AaABAg.98pNrtuOK9K98pa31vHdwQ,0QY4pInhZHs,Навальный LIVE,0,0,Ilya Offcharoff,"@Вика пиши почаще, чтоб тя поскорее забанили.",2020-05-19T07:13:20Z,1
520,UgyO5JsEQXMFHiIwUn14AaABAg.98pNrtuOK9K98p_jLh6To5,0QY4pInhZHs,Навальный LIVE,0,0,Вика,и что он у тебя украл? Здравый смысл?,2020-05-19T07:10:30Z,1
521,Ugx8v_PQ50p2FcuXhsJ4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,ZizkuSS,ужас,2020-05-19T05:14:49Z,0
522,Ugyp9DaSMDhxR8dcU4R4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Павел Зверев,"Здравия Всем желаю!
Урал, Екб Эльмаш. 23 ЦГБ. Больные лежат в коридорах. Мну был в маске, бахилах, перчатки. Выписали таблетки и отправили домой. Переболел кроной, лёжа дома. Врачи отказываются подходить к заражённым! ИВЛ - не хватает!!",2020-05-19T05:13:13Z,0
523,UgyTq8h5hyJ70v7UiGR4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Сергей Немоя,А чтож не 22 июня?,2020-05-19T05:11:54Z,0
524,UgymINewHMEFCxKirEx4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,ak24rus,"Конституцию принять нужно, но будут выборы президента России - за него можно не голосовать ! В чём проблема ?!",2020-05-19T05:10:26Z,0
525,UgziTrEbu9vqxF-I-4t4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Владислав Даваев,Хороша соболь.,2020-05-19T05:10:26Z,0
526,UgyeKWsf3gUhlsl2ZM54AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Александр Брусенцов,Ок.и это соц.мё...на?р.ф..,2020-05-19T05:09:46Z,0
527,Ugw6YHYqvX6DAIRW9xN4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,Артём Ульянов,В 2018 в дагестане за путина проголосовало 90%. Какие вам выплаты нужны? Вы сами выбрали этот путь.,2020-05-19T05:09:14Z,0
528,Ugw6YHYqvX6DAIRW9xN4AaABAg.98pMr6ESU3598pVIxc0htm,0QY4pInhZHs,Навальный LIVE,0,0,Hans Anders,"Там кучка людей проводит Выборы, а остальным важней ММА ,борьба, тачки... Вот и докатились. Гражданское общество нужно. 
Мыслите шире - не верьте тому что слышите только и видите. Может вы ещё верите , что рамзан- геройРоссии?:))) есть орден, все об этом говорят и показывают, но кто оно есть - понятно людям с мозгами... То же самое и с этими 100 процентными путиновскими выборами в Дагестане, Чечне.. Не будьте так наивны",2020-05-19T06:23:05Z,1
529,UgzcX6IPa2gU5ktMlWh4AaABAg,0QY4pInhZHs,Навальный LIVE,2,2,Алекс Art,"Люба, так и одевайся по деловому,  без всяких кокетнических нарядов",2020-05-19T05:08:52Z,0
530,UgzcX6IPa2gU5ktMlWh4AaABAg.98pMoRsOWl898sIKDzUfK6,0QY4pInhZHs,Навальный LIVE,0,0,Босс Акитский,"Нельзя, иначе школота смотреть перестанет",2020-05-20T08:27:23Z,1
531,UgzcX6IPa2gU5ktMlWh4AaABAg.98pMoRsOWl898rQmkH4L9h,0QY4pInhZHs,Навальный LIVE,0,0,Aubrey Skinner,"Ну Соболь видимо поняла, что слушать её никто не хочет, а просмотры-то нужны, поэтому и одеваться стала более вульгарно,в надежде, что хоть это поможет.",2020-05-20T00:22:04Z,1
532,UgwHFH_6Kr5D9vSco6t4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Семён Охрименко,😎👍👍👍👍👍👍👍👍👍,2020-05-19T05:08:44Z,0
533,UgzAZYGWLXhSMuCbFMt4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,Михаил Николаенко,"Посмотрел на новости Соболь,,кинул в стирку застиранную одноразовую маску для выхода на улицу,громко хлопнул дверкой пустого холодильника...Попил чаю...Это заслуга властей,что такая стабильная жопа во всем..",2020-05-19T05:04:45Z,0
534,UgzAZYGWLXhSMuCbFMt4AaABAg.98pMLHHmEeJ98pVPvPV6Br,0QY4pInhZHs,Навальный LIVE,0,0,Hans Anders,А кто-то хлопнул бургер 🍔:),2020-05-19T06:24:02Z,1
535,Ugx3Co6dg8LEQ7DmA394AaABAg,0QY4pInhZHs,Навальный LIVE,0,2,Alex A,Путинские совещания - это жесть. Предыдущая с врачами р верх идиотизма. Новые методы лечения... гелий и оксид азота....,2020-05-19T05:04:41Z,0
536,Ugwk06hPgh-Jx7JKokt4AaABAg,0QY4pInhZHs,Навальный LIVE,2,6,Михаил Адмиралов,Не нужны нам никакие поправки! От них нет толку. Законы все равно не соблюдаются. Нужно убирать Путина!,2020-05-19T05:02:20Z,0
537,Ugwk06hPgh-Jx7JKokt4AaABAg.98pM3YFS2Va98sHsQ29EGp,0QY4pInhZHs,Навальный LIVE,0,0,Босс Акитский,А кого вместо него?,2020-05-20T08:23:27Z,1
538,Ugwk06hPgh-Jx7JKokt4AaABAg.98pM3YFS2Va98rRG9KdAeF,0QY4pInhZHs,Навальный LIVE,0,0,Luna Luna,"ну что Вы,  пукину от них очень даже есть толк",2020-05-20T00:26:14Z,1
539,UgxoJv9lhyvZZltb9Xx4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Vitaly Timofeev,"Олигархи наше всё, не смейте трогать их своими грязными руками, это надёжные друзья президента!",2020-05-19T05:01:42Z,0
540,UgzU2_IF0oBkOhmU8pt4AaABAg,0QY4pInhZHs,Навальный LIVE,1,1,Николай Довженко,Ставим лайки выводим в топ!!!,2020-05-19T05:01:00Z,0
541,UgzU2_IF0oBkOhmU8pt4AaABAg.98pLunR8cSz98ppVP16ltl,0QY4pInhZHs,Навальный LIVE,0,0,Vasia Paramonov,не стыдно работать на лешу?,2020-05-19T09:28:17Z,1
542,Ugxo8RD-Rmg6eEmaf-54AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Кошачья Лапа,"Коллега вчера рассказывал как на его родине, в Дагестане беспредел в данное время в медпомощи",2020-05-19T05:00:22Z,0
543,UgxW5DYxks2pLvU1GmR4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,K0t,"У нас многие привыкли заниматься самолечением, чем ходить по больницам - из-за отсутствия качественной мед. помощи. А попасть в стационар - это же ад.",2020-05-19T04:59:36Z,0
544,Ugx7J64fhw2SDLDSsph4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Gleba Tea,"Расскажите пожалуйста о покупке государством Сбербанка, о грабеже из нашего кармана 1% с любых переводов",2020-05-19T04:59:34Z,0
545,UgwLyeOWJk0wGMwBSLZ4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,LGFGamesX,"У меня такое впечатление, что в Дагестане специально вирус распространили . Ведь там как только народ стал протестовать , сжег вышку , так у них и началась эпидемия . Это их специально видимо наказали , чтоб другие боялись протестовать .",2020-05-19T04:57:53Z,0
546,UgwLyeOWJk0wGMwBSLZ4AaABAg.98pLYzJ1QXN98pVZh8CxlE,0QY4pInhZHs,Навальный LIVE,0,0,Hans Anders,Сжигали в Осетии... но все равно походе на химическую атаку... испытывают может на горцах,2020-05-19T06:25:22Z,1
547,UgztVWH_w-PDmiFDROJ4AaABAg,0QY4pInhZHs,Навальный LIVE,1,1,Михаил Адмиралов,"Власть Вовы Путы умеет только врать, воровать, и сажать! Вот и Пута сам сядет в месте с друзьями и родственниками!",2020-05-19T04:57:42Z,0
548,UgztVWH_w-PDmiFDROJ4AaABAg.98pLXY22RHV98pVl2k90Gy,0QY4pInhZHs,Навальный LIVE,0,0,Hans Anders,"Ещё они убивают, в основном исподтишка в стиле : Ихтамнет, Ятамнет, Выфсеврете!",2020-05-19T06:27:03Z,1
549,UgxUtho5-wMhYaybCRd4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,kirill svetlov,"Очень тихо, ничего не слышно",2020-05-19T04:55:52Z,0
550,UgxYu3vT9KfFFlq918N4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Алина Жукова,"А чему тут удивляться - власти давно глубоко наплевать на нужды народа .Дочь Путина под прикрытием Сечина решила заняться генетическими исследованиями. Деньги на это нашлись , срочно созданы  три центра и выделены под эту кампанию большие бабки . Это оказывается  так актуально в период пандемии ! А что люди умирают в Дагестане и по всей стране - это для власти так - привычные будни...😎👎🏽",2020-05-19T04:55:52Z,0
551,Ugz3UvHSs1jMGe8itnl4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Tatyana T,Лайк для топа и продвижения,2020-05-19T04:55:13Z,0
552,UgzGS-G_H-43Fb2Jp6h4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Andrei M,"Кого же Вы поддерживаете сейчас , если своими истеричными рассказами о пандемии и вирусе продолжаете наводить смуту в народе ?! 
Расскажите лучше о том  , про что говорит Екатерина Гордон   , расскажите  уж о  Мефлохине  или ещё о чем -нибудь , с то уже не понятно куда Вы идёте ...",2020-05-19T04:54:41Z,0
553,UgyF7SjobsuFO0sil2R4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,"То не власть, аще не отъ Бога","Согласно данным, приведенным на сайте частной организации, которой владеет некто 
Б.Гейтс, т.н. ""Всемирной Организации Здавоохранения"",, сокращенно ВОЗ,  количество 
СМЕРТЕЙ в странах, в которых сейчас СВИРЕПСТВУЕТ УЖАСНАЯ ЭПИДЕМИЯ 
КОРОНОВИРУСА, в прошлом году за период с февраля по май, несколько даже 
ПРЕВЫШАЛА аналогичный период 2020г. Но в прошлом году по статистике умирали от 
воспаления легких, наркомании, алкоголизма, катастроф. Теперь умирают ТОЛЬКО от 
короновируса, остальные виды смертности отсутствуют почти. Прошу объяснить, это 
успехи здравоохранения, которых добилась ВОЗ своими рекомендациями, 
ОБЯЗАТЕЛЬНЫМИ для всех, кроме Беларуси  и Швеции, или таки ОБМАН В МИРОВОМ 
МАСШТАБЕ, который кочегарят и ФБК тоже?",2020-05-19T04:50:28Z,0
554,UgwaY2B6pG1TZXiki854AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Яковлева Екатерина,"Это ж какой ужас там должен твориться, что пришлось уже об этом заявить",2020-05-19T04:49:41Z,0
555,UgwksSeGrQibkJP2gDN4AaABAg,0QY4pInhZHs,Навальный LIVE,3,1,Ольга Цветкова,"Люба, сегодняшний костюм - отпад! Очень Вам к лицу и в тему!",2020-05-19T04:47:44Z,0
556,UgwksSeGrQibkJP2gDN4AaABAg.98pKOchKWql98sSUvdxl5e,0QY4pInhZHs,Навальный LIVE,0,0,Босс Акитский,"@Ольга Цветкова Любочка безработная, откуда у нее деньги на новые платья каждый выпуск?",2020-05-20T09:56:13Z,1
557,UgwksSeGrQibkJP2gDN4AaABAg.98pKOchKWql98rgN5QoVgJ,0QY4pInhZHs,Навальный LIVE,0,0,Ольга Цветкова,"@Aubrey Skinner Вообще-то я о вкусе, а не о политике. А если говорить о политике, то докажите,  мы ждём.",2020-05-20T02:46:59Z,1
558,UgwksSeGrQibkJP2gDN4AaABAg.98pKOchKWql98rRDmP95fw,0QY4pInhZHs,Навальный LIVE,0,1,Aubrey Skinner,"Ну а что, Соболь много денег наворовала, может себе позволить менять одежду каждый день, чтобы покрасоваться.",2020-05-20T00:25:54Z,1
559,Ugw6vx1rewpzRissbHR4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,К B,"Как будто сказку про трех медведей читает. У меня ничего не осело в голове, так прислушивалась к интонациям.",2020-05-19T04:46:06Z,0
560,UgwRj9-RCOZ2ZM4y-Vh4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Fight Club,Россия это дойная корова для таких жуликов! Пока со всех городов люди не собирутся на красной площади ничего не изменится!,2020-05-19T04:45:52Z,0
561,UgyEuReLDlbaSiuyZMp4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Вячеслав Протасов,"Как бы ни силилась поменять свою манеру повествования, данная дикторша, так и не может совладать со своим судачаще-сплетничающим стилем речи... прямо-таки рассчитанным толи на посудомоек-домохозяек (которые смотрят что угодно, кроме ютуба), толи на детишек (таким голосом сказки жуткие детям ясельного возраста на ночь рассказывают)
Мол, ""а вы знааааете, тооооо-тооотоо, ляляяя-топполя"".  
Тьфу, такую серьёзную инфу да таким карикатурным голосом запарывает...🤦‍♂️🤦‍♂️🤦‍♂️",2020-05-19T04:44:30Z,0
562,UgyBVoUzoAyYg9WOhUZ4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,Zeparx X,Ботоксный в такой сложной ситуации показал свое истинное лицо. Ни голоса за него!,2020-05-19T04:44:02Z,0
563,UgyBVoUzoAyYg9WOhUZ4AaABAg.98pJySTJTnF98sS_8sSLBH,0QY4pInhZHs,Навальный LIVE,0,0,Босс Акитский,"Боты обычно и не голосут, им еще нет 18ти лет",2020-05-20T09:56:56Z,1
564,UgwQKoIlY5IEZ1Hfq3d4AaABAg,0QY4pInhZHs,Навальный LIVE,2,0,ZLO ik,может Дагестан уже встанет,2020-05-19T04:43:00Z,0
565,UgwQKoIlY5IEZ1Hfq3d4AaABAg.98pJqyxIGfX98pz6LXegur,0QY4pInhZHs,Навальный LIVE,0,0,Анастасия Филимонова,куда он встанет? он что сидит или лежит?,2020-05-19T10:52:14Z,1
566,UgwQKoIlY5IEZ1Hfq3d4AaABAg.98pJqyxIGfX98pVz4eKF9H,0QY4pInhZHs,Навальный LIVE,0,0,Hans Anders,Куда он встанет - из стерилизуют. Похоже на химическую атаку,2020-05-19T06:28:58Z,1
567,UgwDFxlSwmlamZbZxhp4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Рен Хамидов,они не виноваты виновны сам народ.они небожители,2020-05-19T04:41:57Z,0
568,UgwplyBZ5AN0DZKPonB4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,ODBastard05dag,Молодец Люба👍👍 Мы за тебя! Моё почтение👏,2020-05-19T04:39:45Z,0
569,Ugx4wEX4IV--zOE-FGF4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,*EEC *,Дл жили ! Волосы дыбом от происходящего!,2020-05-19T04:38:56Z,0
570,UgyaTssU6A7dFy5DphR4AaABAg,0QY4pInhZHs,Навальный LIVE,2,3,VV CH,"Что за вранье? В Дагестане врачи уволились, а не умерли и вы туда же",2020-05-19T04:38:48Z,0
571,UgyaTssU6A7dFy5DphR4AaABAg.98pJN96kjZy98sFiIsIOGN,0QY4pInhZHs,Навальный LIVE,0,0,Зарина *,"Ага, поэтому ранее Минздрав Дагестана признал 40 случаев смерти среди медперсонала.",2020-05-20T08:04:35Z,1
572,UgyaTssU6A7dFy5DphR4AaABAg.98pJN96kjZy98rQJitIXca,0QY4pInhZHs,Навальный LIVE,0,2,Aubrey Skinner,"Не удивляйтесь, их контент всегда ловится на лжи. Они уже сами не понимают, что заливают. Главное ведь заработать на просмотрах и донатах.",2020-05-20T00:17:58Z,1
573,UgzkR1VpbPBykAuL49J4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,СHILLBOY295 12,"Короче народ у вас есть настрой но нет решительного лидера который готов пожертвовать собои если потребуетса,опять-таки исходя из кровожадности Путина говорю.. россия самая богатая страна в мире во всех смыслах,ето к тому что так долго и таким размахом только у вас грабят народ.ето не просто коррупциа ето разбои с изнасилованием.Путин походу мазохист блядь издевается над своим народом,кроме аппетита все потерял он,совесть стыд и т.д. Удачи вам и гоните их Нахер  сами не уйдут..привет из тбилиси",2020-05-19T04:38:11Z,0
574,UgyRxJhqrh1hs5i25MF4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Pro100 Zeyn,"Живу в маленьком районе Дагестана (20тыс жителей) и у нас из-за бывшего главврача заморозили счета больницы и никакие гос. деньги не поступают, не говоря уже об спец. одежде, масках, респираторах и т.п. Уже были выявлены несколько официальных случаев заражения и что-то мне подсказывает, что в районе, где никаких тестов на короновирус и близко нет, смертность от ""внебольничной пневмонии"" будет ну уд очень высокая...",2020-05-19T04:37:07Z,0
575,UgyQGbZEIhSd5aHDHn94AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Дмитрий Д,вспомнила бабка про 13-й год. чай уже 20-й на дворе.,2020-05-19T04:34:32Z,0
576,UgzuQwksOgmVdELowZ14AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Dee Zzz,Топи и Любаша топи,2020-05-19T04:33:22Z,0
577,UgxvBN0Mh2sE0wjsyvZ4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Владимир Музуров,"Шакалье все богатеет, а народ нищает....",2020-05-19T04:33:18Z,0
578,UgzRJ3b17XdcljSvOnN4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Anton Anton,"Не смотрел, но осуждаю !!",2020-05-19T04:32:44Z,0
579,UgysIJ39hWW057I4vCl4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Aleksandr 11111,"Люба голосование все равно будет, почему  Алексей не ставит вопрос на референдуме о доверии президент, вот что нам надо. Люба мы всех вас ценим за смелость и напор. Подумай.",2020-05-19T04:29:34Z,0
580,Ugx59RBWH0JYPi91xgt4AaABAg,0QY4pInhZHs,Навальный LIVE,1,9,Гусь Хрустальный,"Происходящее можно назвать,одним словом - беспредел!!!",2020-05-19T04:21:46Z,0
581,Ugx59RBWH0JYPi91xgt4AaABAg.98pHQO4dYy_98rQyN8aOPU,0QY4pInhZHs,Навальный LIVE,0,0,Luna Luna,"люблю красивый литературный язык, но в данном случае напрашивается несколько другое слово",2020-05-20T00:23:40Z,1
582,UgzIsUpTmdR2yV47KYl4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Фёдор Дичь,Вы - Пионеры! С Днём пионерии!,2020-05-19T04:15:54Z,0
583,UgwDgql6n2hryYoWZW14AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Iwillfindyou Q,"Любовь Соболь, я люблю тебя!!!!!!",2020-05-19T04:14:04Z,0
584,UgwK0_ZuB9ekFGl7xid4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Валерий Челноков,Владимир Соловьёв предположительно покрывает приступную власть Удмуртии. Он выучил новое слово Власавцы-а он тогда кто? Забил на тяжело больных людей Удмуртской Республики,2020-05-19T04:13:24Z,0
585,UgwRrOBtSFrBZQK1gmp4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Iwillfindyou Q,Да хрен ему!!!!,2020-05-19T04:12:19Z,0
586,UgypgVoskQ_c7ja0bPh4AaABAg,0QY4pInhZHs,Навальный LIVE,1,0,Мирзабег Мирзаев,"Сотрудникам скорой доплаты не дают из-за двусмысленности выражений в соответствующем постановлении правит ,например, написано,что деньги выдаются за работу с короновирусными боль нами,тогда как  эту болезнь мы можем на догоспитальнлм этапе только предположить ,мы так  и думали ,когда им выставляли диагнозы:лови или пневмония внебольничная.сейчас чиновники мотивируют невыдачу денег,тем что в наших картах нет записи о новой болезни,(было,кстати, как устное указание не писать прдпологаемый диагноз),а затем вышло постановление .надо было в нем указать ,что деньги выдаются сотр смр за особый риск заразиться в период зпидемии и не было бы возможности неверной трактовки постановл на мест на местах",2020-05-19T04:11:45Z,0
587,UgypgVoskQ_c7ja0bPh4AaABAg.98pGH1SKWqC98pJ70-heH1,0QY4pInhZHs,Навальный LIVE,0,0,Никола Нидвора,"А вы чегото другого от вертухали ожидали ? сами же в этих ""больницах"" работаете и видите всю их ""эталонность"", вот и ""надбавки"" тож эталон вранья 🤣🤣🤣",2020-05-19T04:36:35Z,1
588,UgzKFLa4rrcaa26kLR94AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,нина петренко,"Люба, всё верно ! Вы очень правы !  Молодец !",2020-05-19T04:11:06Z,0
589,UgyzfuSjSLNQG-oenph4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Г А,"Дагестан не простит ин ша Аллах! Разговаривал вчера с другом из Махачкалы с россконадзором! Так вот что он сказал: То что говорят по ТВ ложь и только ложь! Уже более тысячу умерших в Дагестане! И некоторых, умерших начинают писать то что якобы от сердечного приступа и тд! Хотя в других регионах поступают иначе, то есть наоборот приписывают Ковид ! Так что делайте выводы сами! Мои искренние соболезнования всем кто умер от этого искусственно выведенного вируса! Аллах спросит каждого кто причастен к этой трагедии и кто ничего не делал чтобы этого не произошло! Или вы там все заодно? Здоровья вам и нам и сил преодолеть всё это, кроме тех о ком я написал выше! Аминь",2020-05-19T04:10:00Z,0
590,UgzVBETpMrXX_RFbpvZ4AaABAg,0QY4pInhZHs,Навальный LIVE,0,4,Борис Хаммер,Заи Бали..эти врачи.. как им надбавку дали за вирус.. так они больше других диагнозов и не ставят.. помогите помогите.. надоело это вранье,2020-05-19T04:08:50Z,0
591,UgxMkTZpA6YFUnPugH14AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Михаил В,"Везде беда, а власть ссыт народу в уши!",2020-05-19T04:06:59Z,0
592,UgxlYdFTGoI1dUv7jpp4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,Ser Kym,Пацаки! Одеть цак и радоваться!,2020-05-19T04:05:48Z,0
593,UgyaDlIWOJlVnkyNcQF4AaABAg,0QY4pInhZHs,Навальный LIVE,0,0,kasha,Усманов в британском рейтинге вредителей России !!!,2020-05-19T04:05:23Z,0
594,Ugy_MvK2Dcr666pyDSh4AaABAg,0QY4pInhZHs,Навальный LIVE,0,1,Марат Каипов,Такое ощущение что заразу специально завезли именно в Дагестан.,2020-05-19T04:04:14Z,0
595,UgykZBiscmxq3XGEL514AaABAg,0QY4pInhZHs,Навальный LIVE,2,1,Stinn Kull,"Во всём виноваты мусора вот кого мочить надо. Они сволочи покрывают всю эту шайку , уничтожающую нашу страну.",2020-05-19T04:03:39Z,0
596,UgykZBiscmxq3XGEL514AaABAg.98pFLj1TzGj98qDkrOmvfn,0QY4pInhZHs,Навальный LIVE,0,0,Stinn Kull,"Павел Бельзяков мы тоже виноваты во многом . Но в данное время они а не мы с оружием и их задача следить за соблюдением закона. А чем заняты они ? И суды там же . Я даже не знаю сейчас хоть какое-то ведомство нормальное осталось, чтобы ему люди доверяли.    Виноваты мы что допустили это,  своей трусостью и необразованностью. Но мочить надо мусор ибо он контролирует весь этот беспредел",2020-05-19T13:08:59Z,1
597,UgykZBiscmxq3XGEL514AaABAg.98pFLj1TzGj98pjG6pcMAA,0QY4pInhZHs,Навальный LIVE,0,0,Павел Бельзяков,"у вас всегда во всем кто-то виноват, но не вы",2020-05-19T08:33:46Z,1
