,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
318,Ugzi38GGAO8FRm7MR614AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Artur Bing,Это архив от 2013 года. Надо писать об этом🧐,2020-06-23T13:33:10Z,0
319,UgwESBUEEwSfnFW6cil4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Денис Дубик,както все убого посмотрел половину и отключил - диз,2020-06-23T13:29:57Z,0
320,UgyAwW_NaRjZA6W1Jnp4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,ivan ivanov,"Ваня, Ваня! А когда тебя берут ведущим на корпоратив или частное мероприятие (юбилей, свадьба) и ты там ""От всей души"" поздравляешь ""дорогих друзей"" - это как? )))  Я не осуждаю, ибо не знаю как сам повёл себя в этой ситуации. Но по ушам резануло .... (12:14)",2020-06-23T13:25:00Z,0
321,UgwGc45_CHXGFuccsa94AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,HitAlMih,Малахов пришел бы с цветами даме,2020-06-23T13:22:16Z,0
322,UgwAaM9NPmYJaENanLV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Gel Netochki,"Не стал смотреть до конца выпуска, юмор в целях поропоганды это не совсем юмор скорее непрекрытое вылизывание заднего прохода большого начальника",2020-06-23T13:21:34Z,0
323,Ugz8TXqAkZbSiGqy3sB4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,ChessToGo UA,Что со звуком?,2020-06-23T13:18:31Z,0
324,Ugz6tyH-1FEdd8pS2O54AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,albatros,Сейчас бы интервью 7 летнее выложить,2020-06-23T13:17:31Z,0
325,Ugy9INInlLsVjdMd2QV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Stanislav Molchanovskiy,Скучно,2020-06-23T13:16:31Z,0
326,UgwaW1fky-nQezXYE8N4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Валерия Уткина,Актуальненько,2020-06-23T13:16:18Z,0
327,UgzZCLdwpw0t5Lg9wah4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,SAM FOCUS ON RUSSIA,"Поиск свободы слова в стране не закончится. Страхи, шутки, про президента про чиновников — боязнь что снимут, уберут, закроют - снимут с эфира... этот страх убрать нельзя",2020-06-23T13:11:18Z,0
328,Ugwk_KQlFz32ul36-Np4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Anastasiy Mikhaylov,Грустное пошлое зрелище... Ваню жалко.,2020-06-23T13:04:46Z,0
329,UgytavCObd7dAaE0kXp4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Anna Kurdova,"Не зашло. Они недоверчивы друг с другом, поэтому лицедействуют.",2020-06-23T12:58:51Z,0
330,UgwWb66XYt31r37BdhF4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,5,Римма Четвергова,"Малахов до сих пор остается в Большой Стирке, все годы играет на низменных инстинктах., а хваленный голос ведущей как скрип старой телеги.",2020-06-23T12:52:40Z,0
331,Ugw5gslmOpuMGzW8_bZ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,Ludmila Gryn,Ваня очень «качественный» человек! Большое спасибо Алене за такого гостя!,2020-06-23T12:47:44Z,0
332,Ugzw30t8gR0McyjWUhV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Igor Biryukov,Интервью ни о чем 👎,2020-06-23T12:37:41Z,0
333,UgxwsSAjYIMQR8-Ixyd4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Anetta Shapovalova,"Сейчас, когда столько животрепещущих проблем, выкладывать эту пустую болтовню ни о чем? На что расчёт? В очередной раз запудрить мозги, отвлечь от реальности, пипл схавает? Дождь превратился в 1 @анал, к сожалению..",2020-06-23T12:30:41Z,0
334,UgzlLLnTHU83DM1QtvR4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Дозорный Туран,"качество －г, уважения к зрителям －0",2020-06-23T12:28:24Z,0
335,Ugw_LMz6jRBqX2uJLwB4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,SmartSkillz Group,"что со звуком? что с картинкой? 
на утюг пейсали?
Долецкую не люблю, Урганта - люблю. ставлю лойс.",2020-06-23T12:27:08Z,0
336,Ugxn2SrLHK-Ai3jhr0d4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Anna Dal,Ни о чём,2020-06-23T12:26:47Z,0
337,UgytR5tRy0vG5Mhd2uB4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Влад Терентьев,Эххх Ваня красавчик ;)))),2020-06-23T12:22:38Z,0
338,Ugx7ceT0a1FMtLBXs6x4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Serge Safonov,"Страна в говне, хорош лизать между ног. Тиран умер, да здравствует очередной покойник. Any chance",2020-06-23T12:15:13Z,0
339,UgxzAafGnNWzIlwHk9d4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Best films B.F.,"Научитесь брать интервью у Дудя , фальшиво все и звук паршивый.",2020-06-23T12:11:08Z,0
340,UgwrehAQPn2aBJVRVet4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Andrey A,Ведущая в кадре напоминает Оксану Пушкину в «Женском взгляде».,2020-06-23T12:10:24Z,0
341,Ugwt_ba5Uw7rCBRI63Z4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Лилия belik,Спасибо огромное за удивительное удовольствие.,2020-06-23T12:02:00Z,0
