,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
154,UgzHkjmbKrF3DRiUYa14AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Vladimirovn A,"Нечего кушать, помогите кто чем сможет, хоть 5 рублей хоть 10, очень критическая ситуация...😭😭😭🙏🙏🙏очень стыдно, но, пожалуйста, помогите!!! 89185241517 (сбер)",2020-05-21T14:20:07Z,0
155,UgzEOxDaFs7NuU6A9WB4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Alex Volkov,"Это не государственные корпорации, а приватизированные чиновниками. Менеджмент госкомпаний за убытки должен вставать к стенке! Как при Сталине должны отвечать. Государство - это разрушенная захваченная ВВП структура. ВРАЧИ ДОЛЖНЫ ЗА СЕБЯ БОРОТЬСЯ!!! ПРЕЖДЕ ВСЕГО ЗАБАСТОВКАМИ! Тогда вся ложь станет явной, всем за всё заплатят, а если этого не произойдёт, то скоро последние перемрут.",2020-05-21T14:15:29Z,0
156,UgyxssuWBB36PwgekD14AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Олег Шевченко,"Роберт Дадли( Менеджер б/у ТНК-БП  отказался от вознаграждения, почему?",2020-05-21T14:14:33Z,0
157,UgzBp-O8m8irgbq5uNF4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Алексей Шайдуллин,Как отдать свой голос за 5 шагов?!!!,2020-05-21T14:13:39Z,0
158,Ugxmrb4SokhgsbNfqep4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,1,Игорь Калашников,"Собираю подписи, чтобы Владимир перестал называть ""Где деньги"" передачкой, голосуем лайком пожалуйста.👍",2020-05-21T14:07:06Z,0
159,UgwUNUiPKbHVWzLtmBB4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Олег Шевченко,Вообще-то интересно зачем РН купила ТНК БП?,2020-05-21T14:06:48Z,0
160,UgwTDAQFdjC9gdSPyZF4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Илларион Стрельцов,"По безработным. Студенты не могут встать на учёт, поэтому наверно это число ещё больше",2020-05-21T14:04:08Z,0
161,UgwxytgI8oDZYE2Evex4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Цифровой Волонтер,🙃🙃🙃,2020-05-21T13:57:44Z,0
162,UgwIGnxqxESb-LbeRvN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Владимир Д,"ну очень нудно, полчаса мямлим про Шредера и его полмиллиона долларов(((( не интересно, ребята, давайте быть  более динамичными, пережевывать тему Роснефти целый час это слишком, причем ничего не предалагая - это называется демагогия! пора  научиться что-то предлагать конкретное, критикуете власть - отлично и правильно, но за этим должно идти предложение как сделать лучше, как изменить и усовершенствовать.  Ато всем давайте раздадим денег, а почему всем??? давать нужно тем кто пострадал, кто лишился дохода! зачем давать деньги чиновникам или служащим госкорпораций, они то как пострадали??? у них зарплата не уменьшилась!!! Поэтому господа оппозиционеры, вас слушать интересно, но становиться нудно иногда!",2020-05-21T13:56:14Z,0
163,UgxuOcq-f77RmVjERKR4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Elena Kolcova,"Можете ли для нас, дураков, нарисовать столбчатую диаграмму доходов бюджета - нефть, газ, автопром, химия, алюминий, торговля, рестораны, мелкое предпринимательство... и расходов страны - армия, полиция, врачи, учителя, госслужащие, медицина, наука, дороги..., что там ещё важное? Между прочим, в Германии слово ""Бюджет"" выражается более понятным словом - ""Haushalt"" - домашнее хозяйство, расходы.",2020-05-21T13:55:18Z,0
