,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
681,UgyMvoAPVT6wyEVtc2Z4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Marina Zelenovskaya,Спасибо очень интересное и полезное видео,2020-05-04T22:51:27Z,0
682,Ugz48FvvNyVDWv5FDEN4AaABAg,GyC9S_ehgSY,Максим Кац,2,1,топчик,"НУ ТЫ И ЛЖЕЦ!  

ИЗ-ЗА ТАКИХ КАК ТЫ, ЭЛИТЕ ЛЕГЧЕ МАНИПУЛИРОВАТЬ ЛЮДЬМИ, ТАК КАК ТЫ СОЗДАЁШЬ В СОЗНАНИИ ЛЮДЕЙ ИНФОРМАЦИЮ, ЧТО ТЕОРИЯ ЗАГОВОРА ЭТО БРЕД.
КОРОЧЕ ЖДИТЕ СОКРАЩЕНИЕ ЗЕМЛИ ДО ОДНОГО МИЛЛИАРДА, А ПОТОМ ЧИПИЗАЦИЮ ОСТАВШЕГОСЯ НАСЕЛЕНИЯ!",2020-05-04T21:55:06Z,0
683,Ugz48FvvNyVDWv5FDEN4AaABAg.98FY29zt9kf98JaFU8rYib,GyC9S_ehgSY,Максим Кац,0,1,топчик,"@MadiMUS Да? А на кого легче осуществить военное нападение? На того кто не ожидает этого нападения? Или на того, кто это нападение ожидает, и готовится к нему?
В заговоре так же... Если ты в него не веришь, и не ожидаешь от него ничего плохого, то твоим сознанием легче всего завладеть - что сейчас и происходит.",2020-05-06T11:40:06Z,1
684,Ugz48FvvNyVDWv5FDEN4AaABAg.98FY29zt9kf98Gz3c-0mF2,GyC9S_ehgSY,Максим Кац,0,0,DmitryWS,"Так теория заговора и так бред, хочешь ли ты этого или нет. От реальности не уйдёшь, и даже болезнь шизофренической конспирологии не поможет. :D",2020-05-05T11:19:12Z,1
685,UgwOmr610jiCMnbTt4F4AaABAg,GyC9S_ehgSY,Максим Кац,0,8,Mitro Caesar,а я привык до конца не верить никому и в том числе сторонникам различных теорий заговоров и их оппонентам),2020-05-04T21:32:48Z,0
686,Ugy4nC-9o8DEO3XG2nZ4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Даниил Васильевич,"Ну с луной  понятно бред,  Нооо Вы ещё скажите,  что цивилизаций других не было раньше??????  По поводу Бил Гейца все возможно... У него даже климатическое оружие есть.......",2020-05-04T21:10:43Z,0
687,UgxxxoeWqb1T_VjOduN4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Petro Ryndych,https://youtu.be/hDgfjXtlC4U,2020-05-04T20:49:58Z,0
688,UgzHfXjCqWMk8C9bgPB4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Lena Grine,Респект в квадрате!!!,2020-05-04T20:49:02Z,0
689,UgyjfOaT3AvjzrU2F0J4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,иван смирнов,"Максим, добрый, вопрос, такого блоХХХера ""ЛИС"" знаешь..??) Отношение твое к нему..?? Да и у твоих подписчиков хочу поинтересоваться..",2020-05-04T19:39:13Z,0
690,Ugzku6xr7Pq5qKsTDXh4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Paweł,"Максим, с вами всё в порядке?",2020-05-04T19:10:23Z,0
691,UgyBnNguXZl7rgyYKDl4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Denis Shimon,"Максим, не хочешь ли сделать видео на тему ""Критерии научного знания"" или критерии К. Поппера? Принципы разделения и анализа информации?",2020-05-04T19:06:32Z,0
692,UgxGG-X1fwmqoGRFieF4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,An M,Спасибо!,2020-05-04T19:00:17Z,0
693,UgyPxj00LzzwFbYzhVh4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Maria Live,Спасибо за полезный контент !!,2020-05-04T18:15:28Z,0
694,UgwrJmL17kmdIv12ZHJ4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,gennady osotov,"Максим,какое ваше отношение к новой хронологии Фоменко. Мне кажется это огромный труд... А что вы думаете. Спасибо!)))",2020-05-04T17:16:49Z,0
695,UgzAI82NYk0JnuEP2e14AaABAg,GyC9S_ehgSY,Максим Кац,0,1,Zett Compact,"Про луну ты опять промахнулся. Если считаешь себя рациональным человеком, проверяющим факты - ознакомься с работами Ральфа Рене. Он Физик с IQ 180 провёл кучу экспериментов связанных с лунной программой. И он не один учёный кто считает что даже с современными технологиями невозможна отправка человека на луну, а уж тем более в 60-ых. Я понимаю что израильтяне очень часто продвигают штатовскую пропаганду по всему миру, но всё же, следует ознакомится с фактами.",2020-05-04T17:15:44Z,0
696,UgxJdONM2vR2TRLn40h4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Patres la Magra,...,2020-05-04T16:53:59Z,0
697,UgzALmHU6mFi5LKBPpd4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Михаил,"Посмотрите фильм мгла - там есть пару сцен в магазине, которые показывают сие наглядно",2020-05-04T16:49:13Z,0
698,UgwLV-jOejv3flgy7Gl4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Vladimir Kalinin,"По дятлову, даже если была ловина, то дальше то, что с ними произошло ? Слишком уж там мутная история",2020-05-04T16:32:26Z,0
699,UgzkeF87XS24_R9IVsZ4AaABAg,GyC9S_ehgSY,Максим Кац,2,21,demants,Теории заговоров придумывают правительства чтобы отвлечь от своего бездарного управления.,2020-05-04T16:30:15Z,0
700,UgzkeF87XS24_R9IVsZ4AaABAg.98ExrpcDvnb9A2E1pokIC1,GyC9S_ehgSY,Максим Кац,0,1,Алина Зайцева,Это теория заговора,2020-06-18T10:52:57Z,1
